1, 3, 163, 623, 85, 77, 1, 1, 1
2, 3, 153, 610, 110, 90, 1, 1, 1
3, 3, 177, 599, 112, 101, 1, 1, 1
4, 3, 187, 591, 113, 109, 1, 1, 1
5, 3, 204, 577, 107, 123, 1, 1, 1
6, 3, 212, 559, 97, 141, 1, 1, 1
9, 3, 211, 454, 105, 151, 1, 1, 1
10, 3, 238, 446, 88, 190, 1, 1, 1
11, 3, 237, 436, 94, 211, 1, 1, 1
12, 3, 243, 424, 103, 215, 1, 1, 1
13, 3, 241, 412, 100, 213, 1, 1, 1
14, 3, 245, 401, 103, 213, 1, 1, 1
15, 3, 245, 387, 96, 214, 1, 1, 1
16, 3, 243, 376, 94, 216, 1, 1, 1
17, 3, 248, 367, 91, 215, 1, 1, 1
18, 3, 265, 363, 89, 220, 1, 1, 1
19, 3, 270, 358, 93, 213, 1, 1, 1
20, 3, 271, 354, 95, 216, 1, 1, 1
21, 3, 276, 384, 90, 180, 1, 1, 1
22, 3, 279, 398, 94, 156, 1, 1, 1
23, 3, 286, 392, 94, 149, 1, 1, 1
24, 3, 293, 382, 92, 155, 1, 1, 1
25, 3, 294, 378, 93, 151, 1, 1, 1
26, 3, 285, 371, 95, 153, 1, 1, 1
27, 3, 279, 362, 94, 152, 1, 1, 1
28, 3, 274, 357, 94, 151, 1, 1, 1
29, 3, 274, 370, 70, 127, 1, 1, 1
30, 3, 266, 419, 105, 70, 1, 1, 1
31, 3, 321, 391, 46, 55, 1, 1, 1
32, 3, 312, 346, 53, 100, 1, 1, 1
33, 3, 276, 289, 91, 147, 1, 1, 1
34, 3, 265, 273, 104, 137, 1, 1, 1
35, 3, 265, 260, 103, 150, 1, 1, 1
36, 3, 264, 255, 105, 160, 1, 1, 1
37, 3, 263, 251, 102, 161, 1, 1, 1
38, 3, 258, 240, 102, 159, 1, 1, 1
39, 3, 250, 225, 106, 158, 1, 1, 1
40, 3, 241, 213, 109, 158, 1, 1, 1
41, 3, 243, 200, 107, 154, 1, 1, 1
42, 3, 245, 189, 106, 160, 1, 1, 1
43, 3, 251, 182, 103, 160, 1, 1, 1
44, 3, 255, 174, 104, 163, 1, 1, 1
45, 3, 249, 167, 106, 149, 1, 1, 1
46, 3, 245, 158, 105, 149, 1, 1, 1
47, 3, 241, 151, 106, 137, 1, 1, 1
48, 3, 240, 144, 107, 135, 1, 1, 1
49, 3, 239, 137, 104, 134, 1, 1, 1
50, 3, 232, 129, 106, 139, 1, 1, 1
51, 3, 229, 119, 106, 140, 1, 1, 1
52, 3, 231, 107, 103, 144, 1, 1, 1
53, 3, 227, 107, 107, 132, 1, 1, 1
54, 3, 213, 114, 107, 127, 1, 1, 1
55, 3, 189, 108, 111, 128, 1, 1, 1
56, 3, 180, 111, 108, 129, 1, 1, 1
57, 3, 180, 105, 103, 138, 1, 1, 1
58, 3, 181, 87, 100, 152, 1, 1, 1
59, 3, 183, 67, 98, 168, 1, 1, 1
60, 3, 196, 66, 94, 158, 1, 1, 1
61, 3, 204, 69, 92, 150, 1, 1, 1
62, 3, 190, 66, 119, 152, 1, 1, 1
63, 3, 198, 75, 128, 136, 1, 1, 1
11, 1, 195, 639, 228, 61, 1, 1, 1
12, 1, 280, 632, 134, 68, 1, 1, 1
13, 1, 282, 620, 198, 80, 1, 1, 1
14, 1, 284, 606, 209, 94, 1, 1, 1
15, 1, 279, 591, 207, 109, 1, 1, 1
16, 1, 274, 585, 202, 115, 1, 1, 1
17, 1, 271, 573, 200, 127, 1, 1, 1
18, 1, 284, 577, 181, 123, 1, 1, 1
19, 1, 278, 573, 183, 127, 1, 1, 1
20, 1, 277, 560, 175, 140, 1, 1, 1
21, 1, 283, 561, 171, 139, 1, 1, 1
22, 1, 288, 558, 179, 142, 1, 1, 1
23, 1, 271, 539, 202, 161, 1, 1, 1
24, 1, 271, 531, 145, 153, 1, 1, 1
25, 1, 274, 526, 146, 168, 1, 1, 1
26, 1, 265, 520, 143, 177, 1, 1, 1
27, 1, 258, 511, 142, 182, 1, 1, 1
28, 1, 251, 503, 150, 183, 1, 1, 1
29, 1, 254, 496, 146, 177, 1, 1, 1
30, 1, 247, 485, 149, 181, 1, 1, 1
31, 1, 249, 474, 144, 183, 1, 1, 1
32, 1, 248, 468, 142, 177, 1, 1, 1
33, 1, 250, 461, 142, 176, 1, 1, 1
34, 1, 250, 459, 144, 172, 1, 1, 1
35, 1, 268, 450, 131, 151, 1, 1, 1
36, 1, 280, 441, 123, 151, 1, 1, 1
37, 1, 285, 431, 130, 150, 1, 1, 1
38, 1, 278, 417, 133, 153, 1, 1, 1
39, 1, 265, 407, 150, 165, 1, 1, 1
40, 1, 258, 388, 133, 165, 1, 1, 1
41, 1, 264, 359, 131, 180, 1, 1, 1
42, 1, 268, 351, 123, 187, 1, 1, 1
43, 1, 290, 336, 99, 190, 1, 1, 1
44, 1, 295, 327, 104, 191, 1, 1, 1
45, 1, 295, 307, 98, 203, 1, 1, 1
46, 1, 281, 291, 90, 228, 1, 1, 1
47, 1, 239, 271, 129, 216, 1, 1, 1
48, 1, 242, 262, 92, 31, 1, 1, 1
49, 1, 239, 255, 144, 91, 1, 1, 1
50, 1, 240, 252, 139, 92, 1, 1, 1
51, 1, 239, 246, 147, 110, 1, 1, 1
52, 1, 297, 272, 77, 103, 1, 1, 1
53, 1, 294, 241, 72, 141, 1, 1, 1
54, 1, 284, 239, 66, 135, 1, 1, 1
55, 1, 262, 232, 62, 131, 1, 1, 1
56, 1, 227, 221, 83, 144, 1, 1, 1
57, 1, 220, 222, 104, 143, 1, 1, 1
58, 1, 202, 219, 113, 150, 1, 1, 1
59, 1, 211, 219, 109, 97, 1, 1, 1
60, 1, 230, 217, 99, 142, 1, 1, 1
61, 1, 238, 213, 102, 144, 1, 1, 1
