158, 1, 1095, 621, 200, 194, 1, 1, 1
159, 1, 1087, 640, 217, 173, 1, 1, 1
160, 1, 1101, 646, 231, 145, 1, 1, 1
161, 1, 1089, 683, 267, 107, 1, 1, 1
162, 1, 1103, 711, 273, 66, 1, 1, 1
163, 1, 1121, 714, 272, 58, 1, 1, 1
164, 1, 1137, 687, 274, 89, 1, 1, 1
165, 1, 1153, 667, 262, 108, 1, 1, 1
166, 1, 1179, 637, 242, 142, 1, 1, 1
167, 1, 1184, 617, 241, 165, 1, 1, 1
168, 1, 1192, 600, 233, 179, 1, 1, 1
169, 1, 1213, 591, 208, 179, 1, 1, 1
170, 1, 1247, 582, 190, 182, 1, 1, 1
171, 1, 1250, 575, 199, 184, 1, 1, 1
172, 1, 1241, 569, 215, 177, 1, 1, 1
173, 1, 1255, 563, 214, 165, 1, 1, 1
174, 1, 1250, 555, 231, 172, 1, 1, 1
175, 1, 1261, 548, 231, 161, 1, 1, 1
176, 1, 1257, 544, 232, 152, 1, 1, 1
177, 1, 1277, 532, 223, 145, 1, 1, 1
178, 1, 1270, 518, 234, 149, 1, 1, 1
179, 1, 1272, 510, 236, 162, 1, 1, 1
180, 1, 1298, 499, 220, 164, 1, 1, 1
181, 1, 1303, 494, 221, 160, 1, 1, 1
182, 1, 1317, 489, 211, 164, 1, 1, 1
183, 1, 1319, 483, 219, 165, 1, 1, 1
184, 1, 1316, 472, 231, 159, 1, 1, 1
185, 1, 1321, 463, 232, 167, 1, 1, 1
186, 1, 1340, 429, 197, 181, 1, 1, 1
