7, 2, 1338, 257, 201, 202, 1, 1, 1
8, 2, 1341, 342, 96, 106, 1, 1, 1
9, 2, 1115, 276, 37, 53, 1, 1, 1
10, 2, 959, 238, 232, 138, 1, 1, 1
11, 2, 777, 211, 283, 150, 1, 1, 1
12, 2, 577, 181, 276, 109, 1, 1, 1
13, 2, 368, 171, 275, 140, 1, 1, 1
14, 2, 120, 184, 278, 166, 1, 1, 1
15, 2, 0, 265, 130, 80, 1, 1, 1
12, 4, 1343, 291, 199, 211, 1, 1, 1
13, 4, 1342, 305, 216, 165, 1, 1, 1
14, 4, 1289, 242, 218, 187, 1, 1, 1
15, 4, 1197, 246, 228, 192, 1, 1, 1
16, 4, 1080, 247, 255, 183, 1, 1, 1
17, 4, 954, 224, 268, 187, 1, 1, 1
18, 4, 852, 205, 252, 200, 1, 1, 1
19, 4, 816, 173, 197, 205, 1, 1, 1
20, 4, 697, 248, 258, 125, 1, 1, 1
21, 4, 598, 197, 274, 161, 1, 1, 1
22, 4, 470, 267, 280, 92, 1, 1, 1
23, 4, 322, 248, 275, 118, 1, 1, 1
24, 4, 161, 256, 232, 90, 1, 1, 1
13, 5, 819, 349, 150, 147, 1, 1, 1
14, 5, 871, 342, 121, 142, 1, 1, 1
15, 5, 898, 339, 110, 134, 1, 1, 1
16, 5, 842, 329, 173, 147, 1, 1, 1
17, 5, 872, 332, 108, 145, 1, 1, 1
18, 5, 671, 301, 304, 136, 1, 1, 1
19, 5, 570, 243, 173, 170, 1, 1, 1
20, 5, 490, 237, 244, 166, 1, 1, 1
21, 5, 452, 249, 217, 143, 1, 1, 1
22, 5, 196, 240, 322, 184, 1, 1, 1
23, 5, 4, 264, 278, 106, 1, 1, 1
24, 5, 0, 306, 45, 72, 1, 1, 1
17, 7, 730, 328, 171, 194, 1, 1, 1
18, 7, 711, 322, 250, 188, 1, 1, 1
19, 7, 684, 315, 277, 208, 1, 1, 1
20, 7, 641, 349, 320, 175, 1, 1, 1
21, 7, 564, 303, 319, 213, 1, 1, 1
23, 7, 324, 282, 253, 173, 1, 1, 1
24, 7, 134, 260, 288, 111, 1, 1, 1
25, 7, 0, 241, 251, 124, 1, 1, 1
26, 7, 0, 283, 75, 89, 1, 1, 1
