46, 2, 818, 391, 214, 422, 1, 1, 1
47, 2, 799, 392, 222, 405, 1, 1, 1
48, 2, 772, 388, 238, 408, 1, 1, 1
49, 2, 749, 382, 252, 418, 1, 1, 1
50, 2, 728, 373, 284, 420, 1, 1, 1
51, 2, 714, 368, 275, 425, 1, 1, 1
52, 2, 692, 374, 279, 414, 1, 1, 1
53, 2, 676, 382, 231, 409, 1, 1, 1
54, 2, 659, 382, 247, 410, 1, 1, 1
55, 2, 639, 381, 256, 405, 1, 1, 1
56, 2, 619, 379, 269, 390, 1, 1, 1
57, 2, 596, 377, 255, 391, 1, 1, 1
58, 2, 574, 380, 267, 389, 1, 1, 1
59, 2, 548, 386, 288, 383, 1, 1, 1
60, 2, 513, 384, 312, 385, 1, 1, 1
61, 2, 470, 383, 339, 382, 1, 1, 1
62, 2, 439, 369, 349, 385, 1, 1, 1
63, 2, 407, 365, 373, 396, 1, 1, 1
64, 2, 379, 366, 334, 391, 1, 1, 1
65, 2, 355, 374, 346, 384, 1, 1, 1
66, 2, 334, 375, 367, 382, 1, 1, 1
67, 2, 315, 370, 378, 382, 1, 1, 1
68, 2, 293, 368, 404, 385, 1, 1, 1
69, 2, 264, 366, 391, 383, 1, 1, 1
70, 2, 242, 370, 352, 383, 1, 1, 1
71, 2, 243, 373, 347, 380, 1, 1, 1
72, 2, 232, 387, 353, 377, 1, 1, 1
73, 2, 276, 429, 286, 340, 1, 1, 1
74, 2, 182, 434, 387, 351, 1, 1, 1
75, 2, 183, 433, 385, 365, 1, 1, 1
76, 2, 198, 447, 365, 354, 1, 1, 1
77, 2, 205, 469, 346, 339, 1, 1, 1
78, 2, 200, 485, 347, 322, 1, 1, 1
79, 2, 193, 502, 342, 307, 1, 1, 1
80, 2, 184, 510, 337, 308, 1, 1, 1
81, 2, 170, 514, 341, 295, 1, 1, 1
82, 2, 151, 516, 310, 296, 1, 1, 1
83, 2, 133, 521, 323, 290, 1, 1, 1
84, 2, 117, 519, 332, 299, 1, 1, 1
85, 2, 104, 526, 334, 297, 1, 1, 1
86, 2, 91, 535, 338, 306, 1, 1, 1
87, 2, 72, 542, 344, 316, 1, 1, 1
88, 2, 37, 551, 348, 314, 1, 1, 1
89, 2, 0, 558, 322, 324, 1, 1, 1
90, 2, 0, 567, 270, 329, 1, 1, 1
91, 2, 0, 578, 109, 319, 1, 1, 1
