1, 3, 1631, 217, 289, 170, 1, 1, 1
2, 3, 1639, 220, 281, 184, 1, 1, 1
3, 3, 1639, 223, 281, 196, 1, 1, 1
4, 3, 1638, 224, 282, 196, 1, 1, 1
5, 3, 1635, 223, 285, 198, 1, 1, 1
6, 3, 1634, 225, 286, 197, 1, 1, 1
7, 3, 1640, 228, 280, 196, 1, 1, 1
8, 3, 1662, 233, 258, 196, 1, 1, 1
9, 3, 1700, 234, 220, 198, 1, 1, 1
10, 3, 1743, 235, 177, 198, 1, 1, 1
11, 3, 1788, 234, 132, 199, 1, 1, 1
12, 3, 1835, 231, 85, 199, 1, 1, 1
13, 3, 1876, 235, 44, 190, 1, 1, 1
14, 3, 1895, 240, 25, 171, 1, 1, 1
43, 3, 1900, 269, 20, 157, 1, 1, 1
44, 3, 1885, 252, 35, 171, 1, 1, 1
45, 3, 1874, 249, 46, 192, 1, 1, 1
46, 3, 1863, 245, 57, 197, 1, 1, 1
47, 3, 1854, 247, 66, 196, 1, 1, 1
48, 3, 1849, 245, 71, 197, 1, 1, 1
49, 3, 1843, 243, 77, 199, 1, 1, 1
50, 3, 1835, 244, 85, 196, 1, 1, 1
51, 3, 1825, 240, 95, 200, 1, 1, 1
52, 3, 1815, 240, 105, 198, 1, 1, 1
53, 3, 1807, 238, 113, 198, 1, 1, 1
54, 3, 1795, 235, 125, 199, 1, 1, 1
55, 3, 1784, 232, 136, 199, 1, 1, 1
56, 3, 1774, 227, 146, 200, 1, 1, 1
57, 3, 1764, 223, 156, 200, 1, 1, 1
58, 3, 1758, 220, 128, 199, 1, 1, 1
59, 3, 1752, 221, 75, 179, 1, 1, 1
