5, 6, 0, 315, 9, 17, 1, 1, 1
6, 6, 0, 300, 33, 59, 1, 1, 1
7, 6, 0, 278, 53, 88, 1, 1, 1
8, 6, 0, 257, 67, 117, 1, 1, 1
9, 6, 0, 235, 97, 304, 1, 1, 1
10, 6, 0, 242, 133, 302, 1, 1, 1
11, 6, 0, 263, 145, 269, 1, 1, 1
12, 6, 0, 255, 179, 299, 1, 1, 1
13, 6, 0, 224, 198, 259, 1, 1, 1
14, 6, 0, 254, 190, 230, 1, 1, 1
15, 6, 67, 309, 124, 151, 1, 1, 1
16, 6, 0, 308, 205, 206, 1, 1, 1
17, 6, 0, 283, 209, 262, 1, 1, 1
18, 6, 0, 258, 221, 293, 1, 1, 1
19, 6, 0, 251, 242, 294, 1, 1, 1
20, 6, 0, 255, 266, 267, 1, 1, 1
21, 6, 0, 246, 306, 267, 1, 1, 1
22, 6, 16, 240, 308, 263, 1, 1, 1
23, 6, 46, 239, 307, 290, 1, 1, 1
24, 6, 50, 235, 331, 290, 1, 1, 1
25, 6, 93, 211, 340, 322, 1, 1, 1
14, 7, 0, 366, 17, 49, 1, 1, 1
15, 7, 0, 307, 48, 105, 1, 1, 1
16, 7, 0, 271, 79, 135, 1, 1, 1
17, 7, 0, 279, 96, 116, 1, 1, 1
18, 7, 0, 287, 101, 101, 1, 1, 1
19, 7, 0, 288, 123, 71, 1, 1, 1
20, 7, 0, 269, 142, 62, 1, 1, 1
21, 7, 0, 260, 154, 87, 1, 1, 1
22, 7, 0, 257, 171, 257, 1, 1, 1
23, 7, 0, 262, 194, 260, 1, 1, 1
24, 7, 0, 278, 245, 250, 1, 1, 1
25, 7, 0, 285, 286, 241, 1, 1, 1
