10, 2, 448, 123, 269, 198, 1, 1, 1
11, 2, 448, 125, 253, 196, 1, 1, 1
12, 2, 441, 126, 265, 194, 1, 1, 1
13, 2, 427, 136, 287, 181, 1, 1, 1
14, 2, 413, 134, 272, 186, 1, 1, 1
15, 2, 379, 146, 279, 175, 1, 1, 1
16, 2, 360, 153, 284, 169, 1, 1, 1
17, 2, 334, 146, 294, 181, 1, 1, 1
18, 2, 305, 154, 256, 176, 1, 1, 1
19, 2, 266, 167, 275, 162, 1, 1, 1
20, 2, 232, 169, 267, 160, 1, 1, 1
21, 2, 206, 172, 256, 164, 1, 1, 1
22, 2, 171, 177, 273, 168, 1, 1, 1
23, 2, 143, 176, 257, 168, 1, 1, 1
24, 2, 120, 174, 256, 162, 1, 1, 1
25, 2, 82, 181, 262, 159, 1, 1, 1
26, 2, 39, 180, 275, 160, 1, 1, 1
27, 2, 2, 181, 293, 162, 1, 1, 1
28, 2, 0, 179, 266, 170, 1, 1, 1
29, 2, 1, 176, 256, 171, 1, 1, 1
30, 2, 0, 180, 223, 166, 1, 1, 1
31, 2, 0, 185, 185, 159, 1, 1, 1
32, 2, 0, 186, 150, 156, 1, 1, 1
33, 2, 0, 182, 105, 156, 1, 1, 1
34, 2, 1, 175, 88, 159, 1, 1, 1
35, 2, 0, 185, 73, 143, 1, 1, 1
36, 2, 0, 186, 28, 102, 1, 1, 1
37, 2, 0, 204, 26, 44, 1, 1, 1
38, 2, 0, 235, 30, 53, 1, 1, 1
