1, 1, 536, 120, 243, 474, 1, 1, 1
2, 1, 542, 104, 241, 473, 1, 1, 1
3, 1, 584, 127, 156, 457, 1, 1, 1
4, 1, 594, 161, 136, 395, 1, 1, 1
5, 1, 604, 203, 137, 333, 1, 1, 1
6, 1, 524, 279, 223, 266, 1, 1, 1
7, 1, 633, 318, 120, 245, 1, 1, 1
8, 1, 649, 296, 147, 269, 1, 1, 1
9, 1, 672, 272, 111, 283, 1, 1, 1
10, 1, 664, 293, 152, 286, 1, 1, 1
11, 1, 697, 297, 165, 271, 1, 1, 1
12, 1, 679, 278, 186, 286, 1, 1, 1
13, 1, 649, 273, 259, 287, 1, 1, 1
14, 1, 574, 287, 326, 274, 1, 1, 1
15, 1, 561, 305, 323, 247, 1, 1, 1
16, 1, 551, 302, 321, 246, 1, 1, 1
17, 1, 581, 340, 285, 204, 1, 1, 1
18, 1, 604, 288, 231, 258, 1, 1, 1
19, 1, 607, 249, 146, 297, 1, 1, 1
20, 1, 608, 248, 135, 306, 1, 1, 1
21, 1, 605, 244, 168, 337, 1, 1, 1
22, 1, 605, 329, 193, 231, 1, 1, 1
23, 1, 600, 250, 215, 312, 1, 1, 1
24, 1, 619, 240, 219, 325, 1, 1, 1
25, 1, 616, 208, 203, 329, 1, 1, 1
26, 1, 592, 222, 199, 348, 1, 1, 1
27, 1, 577, 226, 159, 329, 1, 1, 1
28, 1, 570, 264, 132, 292, 1, 1, 1
29, 1, 610, 274, 127, 291, 1, 1, 1
30, 1, 607, 283, 83, 287, 1, 1, 1
31, 1, 602, 290, 86, 285, 1, 1, 1
32, 1, 588, 300, 104, 279, 1, 1, 1
33, 1, 558, 311, 144, 265, 1, 1, 1
34, 1, 527, 319, 187, 264, 1, 1, 1
35, 1, 514, 317, 215, 268, 1, 1, 1
36, 1, 520, 320, 378, 260, 1, 1, 1
37, 1, 550, 301, 441, 273, 1, 1, 1
38, 1, 560, 295, 431, 287, 1, 1, 1
39, 1, 580, 284, 388, 319, 1, 1, 1
40, 1, 604, 283, 369, 281, 1, 1, 1
41, 1, 624, 294, 313, 299, 1, 1, 1
42, 1, 636, 289, 277, 264, 1, 1, 1
43, 1, 639, 280, 179, 284, 1, 1, 1
44, 1, 652, 316, 174, 250, 1, 1, 1
45, 1, 564, 296, 429, 275, 1, 1, 1
46, 1, 643, 344, 88, 220, 1, 1, 1
47, 1, 643, 336, 167, 236, 1, 1, 1
48, 1, 645, 309, 94, 284, 1, 1, 1
49, 1, 648, 324, 99, 290, 1, 1, 1
50, 1, 645, 352, 169, 251, 1, 1, 1
51, 1, 587, 311, 187, 356, 1, 1, 1
52, 1, 591, 363, 143, 312, 1, 1, 1
53, 1, 578, 384, 161, 305, 1, 1, 1
54, 1, 583, 336, 156, 382, 1, 1, 1
55, 1, 575, 290, 146, 405, 1, 1, 1
56, 1, 543, 284, 206, 376, 1, 1, 1
57, 1, 493, 231, 231, 411, 1, 1, 1
58, 1, 474, 240, 255, 436, 1, 1, 1
59, 1, 460, 191, 254, 482, 1, 1, 1
60, 1, 448, 172, 260, 497, 1, 1, 1
1, 2, 620, 154, 333, 451, 1, 1, 1
2, 2, 601, 179, 368, 412, 1, 1, 1
3, 2, 517, 231, 396, 372, 1, 1, 1
4, 2, 451, 260, 443, 323, 1, 1, 1
5, 2, 448, 268, 439, 296, 1, 1, 1
6, 2, 466, 288, 409, 283, 1, 1, 1
7, 2, 494, 322, 412, 265, 1, 1, 1
8, 2, 522, 337, 438, 250, 1, 1, 1
9, 2, 558, 318, 439, 258, 1, 1, 1
10, 2, 580, 303, 443, 269, 1, 1, 1
11, 2, 641, 338, 439, 254, 1, 1, 1
12, 2, 678, 331, 434, 258, 1, 1, 1
13, 2, 675, 329, 453, 254, 1, 1, 1
14, 2, 672, 321, 414, 253, 1, 1, 1
15, 2, 640, 316, 429, 263, 1, 1, 1
16, 2, 625, 314, 428, 256, 1, 1, 1
17, 2, 639, 304, 375, 267, 1, 1, 1
18, 2, 654, 313, 347, 254, 1, 1, 1
19, 2, 637, 315, 337, 252, 1, 1, 1
20, 2, 559, 304, 397, 263, 1, 1, 1
21, 2, 569, 258, 311, 317, 1, 1, 1
22, 2, 608, 195, 280, 382, 1, 1, 1
23, 2, 645, 165, 244, 400, 1, 1, 1
24, 2, 707, 161, 212, 403, 1, 1, 1
