23, 8, 0, 209, 193, 250, 1, 1, 1
24, 8, 0, 176, 616, 297, 1, 1, 1
25, 8, 0, 175, 873, 545, 1, 1, 1
26, 8, 0, 154, 1172, 566, 1, 1, 1
27, 8, 40, 114, 1240, 606, 1, 1, 1
28, 8, 402, 177, 878, 543, 1, 1, 1
29, 8, 616, 237, 664, 483, 1, 1, 1
30, 8, 770, 260, 510, 460, 1, 1, 1
31, 8, 836, 232, 444, 487, 1, 1, 1
25, 9, 56, 256, 497, 197, 1, 1, 1
26, 9, 442, 242, 337, 155, 1, 1, 1
27, 9, 282, 198, 685, 522, 1, 1, 1
28, 9, 383, 169, 778, 551, 1, 1, 1
29, 9, 554, 183, 712, 537, 1, 1, 1
30, 9, 745, 193, 535, 527, 1, 1, 1
31, 9, 846, 277, 431, 443, 1, 1, 1
