1, 4, 613, 457, 386, 286, 1, 1, 1
2, 4, 700, 453, 391, 297, 1, 1, 1
3, 4, 815, 456, 329, 301, 1, 1, 1
4, 4, 936, 461, 238, 199, 1, 1, 1
5, 4, 1073, 466, 382, 155, 1, 1, 1
6, 4, 1215, 456, 344, 166, 1, 1, 1
7, 4, 1322, 438, 340, 157, 1, 1, 1
8, 4, 1448, 431, 327, 172, 1, 1, 1
9, 4, 1582, 427, 300, 163, 1, 1, 1
10, 4, 1696, 419, 224, 159, 1, 1, 1
11, 4, 1795, 408, 125, 161, 1, 1, 1
12, 4, 1858, 399, 62, 164, 1, 1, 1
1, 5, 1061, 482, 343, 258, 1, 1, 1
2, 5, 1021, 488, 437, 241, 1, 1, 1
3, 5, 996, 475, 497, 276, 1, 1, 1
4, 5, 1007, 455, 536, 295, 1, 1, 1
5, 5, 1057, 491, 551, 259, 1, 1, 1
6, 5, 1124, 548, 528, 186, 1, 1, 1
7, 5, 1208, 546, 501, 173, 1, 1, 1
8, 5, 1291, 510, 505, 235, 1, 1, 1
9, 5, 1383, 465, 523, 278, 1, 1, 1
10, 5, 1470, 445, 450, 315, 1, 1, 1
11, 5, 1565, 443, 355, 276, 1, 1, 1
12, 5, 1681, 448, 239, 259, 1, 1, 1
13, 5, 1788, 444, 132, 242, 1, 1, 1
14, 5, 1863, 441, 57, 170, 1, 1, 1
15, 5, 1902, 457, 18, 44, 1, 1, 1
1, 7, 1022, 473, 227, 238, 1, 1, 1
2, 7, 1105, 489, 140, 201, 1, 1, 1
4, 7, 1358, 457, 259, 130, 1, 1, 1
5, 7, 1484, 446, 276, 256, 1, 1, 1
6, 7, 1591, 442, 279, 249, 1, 1, 1
7, 7, 1677, 427, 243, 289, 1, 1, 1
8, 7, 1768, 406, 152, 278, 1, 1, 1
9, 7, 1881, 425, 39, 184, 1, 1, 1
