5, 4, 534, 291, 200, 176, 1, 1, 1
6, 4, 536, 289, 189, 181, 1, 1, 1
7, 4, 544, 296, 174, 171, 1, 1, 1
8, 4, 548, 314, 160, 161, 1, 1, 1
9, 4, 549, 322, 147, 157, 1, 1, 1
10, 4, 542, 317, 145, 148, 1, 1, 1
11, 4, 538, 308, 142, 170, 1, 1, 1
12, 4, 533, 303, 144, 173, 1, 1, 1
13, 4, 524, 302, 147, 174, 1, 1, 1
14, 4, 516, 301, 151, 175, 1, 1, 1
15, 4, 513, 296, 150, 177, 1, 1, 1
31, 5, 390, 304, 184, 203, 1, 1, 1
32, 5, 388, 303, 185, 203, 1, 1, 1
33, 5, 384, 304, 184, 204, 1, 1, 1
34, 5, 380, 303, 183, 206, 1, 1, 1
35, 5, 374, 303, 184, 205, 1, 1, 1
36, 5, 366, 304, 186, 206, 1, 1, 1
37, 5, 361, 304, 187, 205, 1, 1, 1
38, 5, 359, 307, 186, 203, 1, 1, 1
39, 5, 361, 316, 168, 192, 1, 1, 1
40, 5, 360, 311, 142, 198, 1, 1, 1
