1, 2, 800, 1, 536, 164, 1, 1, 1
2, 2, 628, 0, 731, 176, 1, 1, 1
3, 2, 702, 0, 666, 169, 1, 1, 1
4, 2, 775, 0, 643, 339, 1, 1, 1
5, 2, 737, 0, 866, 370, 1, 1, 1
6, 2, 911, 0, 676, 369, 1, 1, 1
7, 2, 1154, 0, 201, 342, 1, 1, 1
8, 2, 1076, 0, 440, 356, 1, 1, 1
9, 2, 855, 9, 432, 376, 1, 1, 1
10, 2, 835, 12, 234, 387, 1, 1, 1
11, 2, 924, 8, 332, 372, 1, 1, 1
12, 2, 1021, 1, 324, 398, 1, 1, 1
13, 2, 956, 0, 520, 423, 1, 1, 1
1, 3, 1177, 0, 367, 154, 1, 1, 1
2, 3, 1133, 0, 414, 171, 1, 1, 1
3, 3, 1218, 1, 702, 181, 1, 1, 1
4, 3, 1202, 74, 718, 321, 1, 1, 1
5, 3, 1132, 58, 788, 408, 1, 1, 1
6, 3, 1248, 0, 672, 461, 1, 1, 1
7, 3, 1297, 0, 623, 479, 1, 1, 1
8, 3, 1163, 0, 746, 490, 1, 1, 1
9, 3, 1089, 0, 731, 500, 1, 1, 1
10, 3, 1017, 0, 739, 471, 1, 1, 1
11, 3, 847, 0, 717, 469, 1, 1, 1
12, 3, 782, 1, 566, 499, 1, 1, 1
13, 3, 576, 0, 557, 493, 1, 1, 1
