3, 1, 92, 251, 1230, 646, 1, 1, 1
4, 1, 443, 258, 928, 619, 1, 1, 1
5, 1, 623, 230, 866, 632, 1, 1, 1
6, 1, 762, 258, 681, 627, 1, 1, 1
7, 1, 640, 260, 736, 607, 1, 1, 1
8, 1, 749, 197, 690, 623, 1, 1, 1
9, 1, 763, 128, 486, 626, 1, 1, 1
10, 1, 685, 51, 557, 686, 1, 1, 1
11, 1, 784, 93, 624, 685, 1, 1, 1
12, 1, 738, 117, 706, 703, 1, 1, 1
13, 1, 711, 134, 728, 540, 1, 1, 1
14, 1, 835, 146, 562, 566, 1, 1, 1
15, 1, 839, 148, 606, 708, 1, 1, 1
16, 1, 880, 135, 579, 709, 1, 1, 1
17, 1, 908, 127, 549, 755, 1, 1, 1
18, 1, 956, 107, 503, 740, 1, 1, 1
19, 1, 951, 75, 476, 747, 1, 1, 1
20, 1, 991, 81, 458, 753, 1, 1, 1
21, 1, 1054, 66, 493, 751, 1, 1, 1
22, 1, 1058, 67, 521, 750, 1, 1, 1
23, 1, 997, 67, 640, 753, 1, 1, 1
24, 1, 987, 66, 676, 744, 1, 1, 1
25, 1, 975, 72, 729, 751, 1, 1, 1
26, 1, 944, 66, 845, 757, 1, 1, 1
27, 1, 968, 75, 888, 732, 1, 1, 1
28, 1, 1035, 67, 885, 724, 1, 1, 1
29, 1, 1094, 63, 826, 730, 1, 1, 1
30, 1, 1109, 82, 811, 722, 1, 1, 1
31, 1, 1088, 82, 832, 727, 1, 1, 1
32, 1, 1031, 103, 889, 700, 1, 1, 1
33, 1, 988, 98, 932, 694, 1, 1, 1
34, 1, 955, 85, 965, 733, 1, 1, 1
35, 1, 927, 92, 993, 731, 1, 1, 1
36, 1, 914, 103, 1006, 720, 1, 1, 1
37, 1, 836, 126, 1012, 700, 1, 1, 1
38, 1, 760, 122, 1104, 708, 1, 1, 1
39, 1, 658, 98, 1262, 727, 1, 1, 1
40, 1, 632, 127, 1265, 703, 1, 1, 1
41, 1, 671, 116, 1249, 692, 1, 1, 1
42, 1, 683, 89, 1166, 748, 1, 1, 1
43, 1, 754, 41, 1056, 827, 1, 1, 1
44, 1, 815, 37, 954, 844, 1, 1, 1
45, 1, 839, 53, 852, 852, 1, 1, 1
46, 1, 835, 172, 669, 792, 1, 1, 1
47, 1, 744, 173, 634, 783, 1, 1, 1
48, 1, 672, 153, 452, 769, 1, 1, 1
49, 1, 506, 139, 605, 766, 1, 1, 1
50, 1, 509, 100, 576, 694, 1, 1, 1
51, 1, 598, 94, 533, 707, 1, 1, 1
52, 1, 594, 96, 573, 657, 1, 1, 1
53, 1, 567, 111, 600, 658, 1, 1, 1
