26, 1, 487, 694, 128, 85, 1, 1, 1
27, 1, 438, 687, 177, 109, 1, 1, 1
28, 1, 429, 600, 197, 192, 1, 1, 1
29, 1, 428, 595, 179, 195, 1, 1, 1
30, 1, 399, 587, 211, 206, 1, 1, 1
31, 1, 404, 575, 201, 225, 1, 1, 1
32, 1, 434, 558, 172, 247, 1, 1, 1
33, 1, 451, 547, 164, 266, 1, 1, 1
34, 1, 451, 540, 169, 279, 1, 1, 1
35, 1, 449, 537, 169, 284, 1, 1, 1
36, 1, 450, 544, 166, 277, 1, 1, 1
37, 1, 431, 547, 180, 294, 1, 1, 1
38, 1, 428, 542, 224, 301, 1, 1, 1
39, 1, 427, 539, 203, 300, 1, 1, 1
40, 1, 423, 529, 209, 301, 1, 1, 1
41, 1, 417, 520, 228, 294, 1, 1, 1
42, 1, 411, 503, 242, 310, 1, 1, 1
43, 1, 407, 488, 258, 318, 1, 1, 1
44, 1, 406, 483, 282, 327, 1, 1, 1
45, 1, 407, 497, 314, 328, 1, 1, 1
46, 1, 407, 512, 335, 330, 1, 1, 1
