51, 4, 1035, 565, 11, 21, 1, 1, 1
52, 4, 1013, 573, 15, 18, 1, 1, 1
53, 4, 1003, 569, 15, 21, 1, 1, 1
54, 4, 960, 558, 18, 23, 1, 1, 1
55, 4, 932, 549, 21, 22, 1, 1, 1
56, 4, 914, 527, 19, 21, 1, 1, 1
57, 4, 909, 537, 20, 22, 1, 1, 1
58, 4, 912, 514, 26, 22, 1, 1, 1
59, 4, 915, 513, 24, 23, 1, 1, 1
60, 4, 873, 514, 29, 19, 1, 1, 1
61, 4, 844, 493, 27, 22, 1, 1, 1
62, 4, 860, 494, 30, 22, 1, 1, 1
63, 4, 866, 473, 28, 19, 1, 1, 1
64, 4, 872, 468, 29, 20, 1, 1, 1
65, 4, 852, 480, 27, 18, 1, 1, 1
66, 4, 839, 497, 26, 21, 1, 1, 1
50, 3, 1044, 550, 21, 26, 1, 1, 1
51, 3, 1046, 568, 20, 24, 1, 1, 1
52, 3, 1036, 566, 17, 31, 1, 1, 1
53, 3, 1033, 566, 17, 26, 1, 1, 1
54, 3, 1001, 548, 20, 29, 1, 1, 1
55, 3, 980, 537, 23, 28, 1, 1, 1
56, 3, 963, 510, 26, 31, 1, 1, 1
57, 3, 973, 515, 20, 32, 1, 1, 1
58, 3, 983, 494, 26, 28, 1, 1, 1
59, 3, 1000, 487, 21, 32, 1, 1, 1
60, 3, 968, 485, 25, 28, 1, 1, 1
61, 3, 937, 469, 34, 29, 1, 1, 1
62, 3, 960, 470, 36, 28, 1, 1, 1
63, 3, 971, 444, 33, 30, 1, 1, 1
64, 3, 975, 444, 37, 29, 1, 1, 1
65, 3, 948, 452, 40, 32, 1, 1, 1
66, 3, 931, 475, 40, 30, 1, 1, 1
