9, 2, 923, 227, 274, 337, 1, 1, 1
10, 2, 965, 225, 148, 315, 1, 1, 1
11, 2, 862, 233, 189, 337, 1, 1, 1
12, 2, 848, 254, 285, 317, 1, 1, 1
13, 2, 887, 269, 196, 301, 1, 1, 1
14, 2, 907, 274, 156, 269, 1, 1, 1
15, 2, 968, 262, 147, 279, 1, 1, 1
16, 2, 784, 236, 373, 302, 1, 1, 1
17, 2, 796, 239, 403, 281, 1, 1, 1
9, 3, 732, 225, 323, 110, 1, 1, 1
10, 3, 734, 245, 160, 93, 1, 1, 1
11, 3, 728, 248, 151, 300, 1, 1, 1
12, 3, 689, 249, 168, 300, 1, 1, 1
13, 3, 657, 250, 238, 287, 1, 1, 1
14, 3, 621, 248, 326, 260, 1, 1, 1
15, 3, 597, 233, 398, 279, 1, 1, 1
16, 3, 594, 215, 333, 129, 1, 1, 1
17, 3, 585, 206, 420, 314, 1, 1, 1
9, 4, 533, 199, 318, 153, 1, 1, 1
10, 4, 524, 218, 260, 131, 1, 1, 1
11, 4, 542, 235, 164, 95, 1, 1, 1
12, 4, 533, 238, 155, 332, 1, 1, 1
13, 4, 469, 245, 207, 329, 1, 1, 1
14, 4, 388, 232, 329, 329, 1, 1, 1
15, 4, 354, 217, 393, 339, 1, 1, 1
16, 4, 331, 209, 415, 353, 1, 1, 1
17, 4, 301, 209, 507, 348, 1, 1, 1
