4, 5, 923, 292, 421, 394, 1, 1, 1
5, 5, 923, 288, 419, 396, 1, 1, 1
6, 5, 928, 285, 411, 562, 1, 1, 1
7, 5, 933, 280, 403, 566, 1, 1, 1
8, 5, 939, 275, 390, 570, 1, 1, 1
9, 5, 941, 270, 377, 575, 1, 1, 1
10, 5, 944, 265, 367, 579, 1, 1, 1
11, 5, 944, 261, 355, 584, 1, 1, 1
12, 5, 947, 258, 340, 589, 1, 1, 1
13, 5, 949, 256, 333, 588, 1, 1, 1
14, 5, 952, 256, 325, 593, 1, 1, 1
15, 5, 953, 256, 319, 590, 1, 1, 1
16, 5, 959, 258, 312, 593, 1, 1, 1
17, 5, 960, 259, 309, 605, 1, 1, 1
18, 5, 965, 259, 303, 622, 1, 1, 1
19, 5, 969, 258, 300, 641, 1, 1, 1
20, 5, 974, 254, 297, 660, 1, 1, 1
21, 5, 983, 250, 292, 676, 1, 1, 1
22, 5, 986, 248, 291, 693, 1, 1, 1
23, 5, 997, 242, 285, 699, 1, 1, 1
24, 5, 1000, 236, 286, 706, 1, 1, 1
25, 5, 1005, 234, 286, 708, 1, 1, 1
26, 5, 1007, 234, 289, 710, 1, 1, 1
27, 5, 1014, 233, 283, 711, 1, 1, 1
28, 5, 1014, 232, 291, 714, 1, 1, 1
29, 5, 1022, 232, 289, 708, 1, 1, 1
30, 5, 1025, 231, 286, 715, 1, 1, 1
31, 5, 1027, 227, 287, 742, 1, 1, 1
32, 5, 1029, 218, 288, 767, 1, 1, 1
33, 5, 1060, 205, 262, 788, 1, 1, 1
34, 5, 1059, 189, 271, 803, 1, 1, 1
35, 5, 1064, 176, 279, 814, 1, 1, 1
36, 5, 1061, 168, 283, 824, 1, 1, 1
37, 5, 1060, 163, 284, 825, 1, 1, 1
38, 5, 1056, 160, 288, 829, 1, 1, 1
39, 5, 1058, 157, 286, 832, 1, 1, 1
40, 5, 1060, 157, 284, 836, 1, 1, 1
41, 5, 1063, 151, 281, 882, 1, 1, 1
42, 5, 1071, 148, 273, 877, 1, 1, 1
43, 5, 1083, 152, 261, 917, 1, 1, 1
44, 5, 1086, 138, 258, 938, 1, 1, 1
45, 5, 1087, 126, 257, 952, 1, 1, 1
46, 5, 1087, 117, 257, 962, 1, 1, 1
47, 5, 1092, 108, 252, 971, 1, 1, 1
48, 5, 1097, 106, 247, 974, 1, 1, 1
49, 5, 1100, 104, 244, 975, 1, 1, 1
50, 5, 1104, 98, 240, 981, 1, 1, 1
51, 5, 1111, 49, 233, 1030, 1, 1, 1
52, 5, 1108, 24, 236, 1056, 1, 1, 1
53, 5, 1110, 1, 234, 1078, 1, 1, 1
54, 5, 1107, 0, 237, 1080, 1, 1, 1
55, 5, 1099, 0, 245, 1080, 1, 1, 1
56, 5, 1091, 0, 227, 1080, 1, 1, 1
57, 5, 1085, 0, 209, 1080, 1, 1, 1
58, 5, 1077, 0, 222, 1079, 1, 1, 1
59, 5, 1045, 0, 252, 1080, 1, 1, 1
60, 5, 1010, 0, 283, 1079, 1, 1, 1
61, 5, 980, 0, 311, 1080, 1, 1, 1
62, 5, 951, 0, 345, 1080, 1, 1, 1
63, 5, 927, 0, 388, 1080, 1, 1, 1
64, 5, 885, 0, 423, 1080, 1, 1, 1
65, 5, 854, 0, 448, 1080, 1, 1, 1
66, 5, 871, 0, 421, 1079, 1, 1, 1
67, 5, 827, 0, 450, 1080, 1, 1, 1
68, 5, 775, 0, 491, 1080, 1, 1, 1
69, 5, 715, 0, 541, 1080, 1, 1, 1
70, 5, 645, 0, 601, 1080, 1, 1, 1
71, 5, 573, 0, 657, 1080, 1, 1, 1
72, 5, 508, 0, 716, 1080, 1, 1, 1
73, 5, 435, 0, 785, 1080, 1, 1, 1
74, 5, 365, 0, 850, 1080, 1, 1, 1
75, 5, 300, 0, 905, 1080, 1, 1, 1
76, 5, 223, 0, 947, 1080, 1, 1, 1
77, 5, 137, 0, 996, 1080, 1, 1, 1
78, 5, 54, 0, 1029, 1080, 1, 1, 1
79, 5, 0, 0, 1032, 1080, 1, 1, 1
80, 5, 0, 0, 987, 1080, 1, 1, 1
81, 5, 0, 0, 952, 1080, 1, 1, 1
82, 5, 0, 0, 938, 1080, 1, 1, 1
83, 5, 0, 0, 919, 1080, 1, 1, 1
84, 5, 0, 27, 897, 1053, 1, 1, 1
