126, 1, 456, 21, 649, 807, 1, 1, 1
127, 1, 434, 0, 738, 857, 1, 1, 1
128, 1, 414, 0, 781, 899, 1, 1, 1
129, 1, 389, 0, 818, 879, 1, 1, 1
130, 1, 369, 0, 855, 887, 1, 1, 1
131, 1, 357, 0, 861, 892, 1, 1, 1
132, 1, 352, 0, 854, 902, 1, 1, 1
133, 1, 349, 0, 910, 910, 1, 1, 1
134, 1, 352, 0, 930, 916, 1, 1, 1
135, 1, 354, 0, 936, 926, 1, 1, 1
136, 1, 355, 0, 941, 932, 1, 1, 1
137, 1, 354, 0, 947, 937, 1, 1, 1
138, 1, 350, 0, 963, 962, 1, 1, 1
139, 1, 352, 0, 962, 969, 1, 1, 1
140, 1, 346, 0, 1067, 977, 1, 1, 1
141, 1, 344, 0, 1124, 974, 1, 1, 1
142, 1, 343, 0, 1063, 1001, 1, 1, 1
143, 1, 345, 0, 1017, 993, 1, 1, 1
144, 1, 350, 0, 996, 1021, 1, 1, 1
145, 1, 353, 0, 993, 1045, 1, 1, 1
146, 1, 355, 0, 992, 1018, 1, 1, 1
147, 1, 352, 0, 994, 1001, 1, 1, 1
