1, 2, 21, 57, 109, 55, 1, 1, 1
2, 2, 39, 61, 119, 49, 1, 1, 1
3, 2, 47, 64, 135, 42, 1, 1, 1
4, 2, 53, 69, 152, 41, 1, 1, 1
5, 2, 41, 70, 171, 43, 1, 1, 1
6, 2, 32, 72, 199, 44, 1, 1, 1
7, 2, 42, 73, 216, 47, 1, 1, 1
8, 2, 20, 67, 231, 51, 1, 1, 1
9, 2, 13, 64, 239, 51, 1, 1, 1
10, 2, 33, 64, 234, 56, 1, 1, 1
11, 2, 47, 61, 227, 59, 1, 1, 1
12, 2, 61, 65, 214, 60, 1, 1, 1
13, 2, 59, 67, 197, 60, 1, 1, 1
14, 2, 57, 62, 182, 66, 1, 1, 1
15, 2, 66, 63, 164, 65, 1, 1, 1
16, 2, 72, 65, 145, 64, 1, 1, 1
17, 2, 75, 64, 125, 65, 1, 1, 1
18, 2, 82, 63, 103, 61, 1, 1, 1
19, 2, 96, 64, 85, 62, 1, 1, 1
20, 2, 98, 64, 78, 60, 1, 1, 1
21, 2, 98, 63, 95, 60, 1, 1, 1
22, 2, 97, 58, 109, 59, 1, 1, 1
23, 2, 93, 52, 126, 61, 1, 1, 1
24, 2, 84, 47, 142, 59, 1, 1, 1
25, 2, 74, 42, 158, 60, 1, 1, 1
26, 2, 79, 41, 167, 60, 1, 1, 1
27, 2, 89, 38, 169, 60, 1, 1, 1
28, 2, 98, 33, 163, 63, 1, 1, 1
29, 2, 110, 35, 153, 60, 1, 1, 1
30, 2, 126, 32, 135, 61, 1, 1, 1
31, 2, 139, 30, 115, 62, 1, 1, 1
32, 2, 149, 30, 96, 60, 1, 1, 1
33, 2, 159, 24, 86, 77, 1, 1, 1
34, 2, 163, 21, 82, 85, 1, 1, 1
35, 2, 159, 15, 82, 74, 1, 1, 1
