3, 7, 0, 603, 15, 40, 1, 1, 1
4, 7, 0, 512, 38, 155, 1, 1, 1
5, 7, 0, 441, 45, 243, 1, 1, 1
6, 7, 0, 434, 60, 250, 1, 1, 1
7, 7, 0, 425, 104, 245, 1, 1, 1
8, 7, 0, 405, 157, 261, 1, 1, 1
9, 7, 0, 426, 208, 247, 1, 1, 1
10, 7, 0, 424, 257, 250, 1, 1, 1
11, 7, 0, 403, 321, 296, 1, 1, 1
12, 7, 0, 413, 379, 287, 1, 1, 1
13, 7, 0, 399, 429, 301, 1, 1, 1
14, 7, 60, 387, 419, 309, 1, 1, 1
15, 7, 106, 381, 422, 293, 1, 1, 1
16, 7, 175, 386, 387, 289, 1, 1, 1
17, 7, 214, 389, 372, 287, 1, 1, 1
18, 7, 246, 392, 359, 277, 1, 1, 1
19, 7, 248, 392, 375, 268, 1, 1, 1
20, 7, 272, 395, 379, 248, 1, 1, 1
21, 7, 308, 389, 364, 248, 1, 1, 1
22, 7, 353, 388, 336, 248, 1, 1, 1
23, 7, 390, 370, 352, 249, 1, 1, 1
24, 7, 391, 362, 371, 249, 1, 1, 1
25, 7, 393, 363, 378, 241, 1, 1, 1
26, 7, 405, 364, 383, 238, 1, 1, 1
27, 7, 470, 364, 336, 234, 1, 1, 1
28, 7, 468, 362, 339, 241, 1, 1, 1
29, 7, 466, 367, 361, 237, 1, 1, 1
30, 7, 484, 372, 368, 237, 1, 1, 1
31, 7, 532, 367, 332, 239, 1, 1, 1
32, 7, 544, 365, 328, 238, 1, 1, 1
33, 7, 568, 362, 329, 239, 1, 1, 1
34, 7, 571, 362, 336, 238, 1, 1, 1
35, 7, 596, 363, 336, 228, 1, 1, 1
36, 7, 645, 360, 316, 225, 1, 1, 1
37, 7, 658, 353, 324, 229, 1, 1, 1
38, 7, 703, 346, 322, 236, 1, 1, 1
39, 7, 749, 346, 322, 231, 1, 1, 1
40, 7, 772, 346, 348, 225, 1, 1, 1
41, 7, 823, 343, 326, 226, 1, 1, 1
42, 7, 883, 338, 303, 228, 1, 1, 1
43, 7, 910, 334, 300, 233, 1, 1, 1
44, 7, 916, 331, 315, 236, 1, 1, 1
45, 7, 928, 333, 328, 235, 1, 1, 1
46, 7, 928, 339, 352, 231, 1, 1, 1
47, 7, 967, 341, 313, 222, 1, 1, 1
48, 7, 973, 335, 307, 227, 1, 1, 1
49, 7, 977, 329, 303, 225, 1, 1, 1
50, 7, 972, 325, 299, 224, 1, 1, 1
51, 7, 947, 323, 307, 220, 1, 1, 1
52, 7, 916, 326, 306, 212, 1, 1, 1
53, 7, 889, 325, 282, 206, 1, 1, 1
54, 7, 878, 327, 236, 204, 1, 1, 1
55, 7, 836, 325, 239, 205, 1, 1, 1
56, 7, 797, 325, 242, 200, 1, 1, 1
57, 7, 757, 324, 241, 199, 1, 1, 1
58, 7, 709, 328, 263, 194, 1, 1, 1
59, 7, 701, 330, 243, 185, 1, 1, 1
60, 7, 693, 330, 221, 185, 1, 1, 1
61, 7, 672, 330, 211, 185, 1, 1, 1
62, 7, 638, 330, 216, 186, 1, 1, 1
63, 7, 612, 330, 222, 185, 1, 1, 1
64, 7, 586, 331, 229, 184, 1, 1, 1
65, 7, 569, 329, 227, 183, 1, 1, 1
66, 7, 571, 326, 215, 178, 1, 1, 1
67, 7, 583, 324, 192, 181, 1, 1, 1
68, 7, 582, 325, 186, 179, 1, 1, 1
69, 7, 565, 325, 195, 182, 1, 1, 1
70, 7, 558, 329, 197, 181, 1, 1, 1
71, 7, 559, 330, 197, 177, 1, 1, 1
72, 7, 565, 332, 193, 168, 1, 1, 1
73, 7, 579, 331, 194, 168, 1, 1, 1
74, 7, 609, 330, 182, 168, 1, 1, 1
12, 8, 17, 404, 85, 12, 1, 1, 1
13, 8, 0, 413, 33, 83, 1, 1, 1
14, 8, 0, 407, 70, 134, 1, 1, 1
15, 8, 0, 410, 100, 134, 1, 1, 1
16, 8, 0, 413, 135, 133, 1, 1, 1
17, 8, 0, 417, 129, 132, 1, 1, 1
18, 8, 0, 418, 160, 129, 1, 1, 1
19, 8, 16, 416, 168, 130, 1, 1, 1
20, 8, 40, 412, 157, 132, 1, 1, 1
21, 8, 49, 406, 176, 130, 1, 1, 1
22, 8, 60, 406, 178, 126, 1, 1, 1
23, 8, 74, 394, 185, 123, 1, 1, 1
24, 8, 67, 385, 202, 124, 1, 1, 1
25, 8, 75, 385, 194, 124, 1, 1, 1
26, 8, 116, 385, 173, 129, 1, 1, 1
27, 8, 123, 384, 166, 126, 1, 1, 1
28, 8, 123, 385, 174, 126, 1, 1, 1
29, 8, 121, 387, 180, 126, 1, 1, 1
30, 8, 113, 389, 196, 123, 1, 1, 1
31, 8, 115, 388, 197, 122, 1, 1, 1
32, 8, 128, 381, 203, 125, 1, 1, 1
33, 8, 141, 378, 195, 124, 1, 1, 1
34, 8, 147, 370, 203, 131, 1, 1, 1
35, 8, 159, 365, 204, 133, 1, 1, 1
36, 8, 178, 366, 198, 130, 1, 1, 1
37, 8, 200, 371, 193, 123, 1, 1, 1
38, 8, 235, 368, 191, 124, 1, 1, 1
39, 8, 277, 363, 186, 124, 1, 1, 1
40, 8, 304, 359, 188, 123, 1, 1, 1
41, 8, 324, 359, 189, 120, 1, 1, 1
42, 8, 344, 359, 192, 118, 1, 1, 1
43, 8, 369, 358, 187, 115, 1, 1, 1
44, 8, 388, 355, 183, 114, 1, 1, 1
45, 8, 407, 354, 177, 95, 1, 1, 1
46, 8, 414, 358, 185, 103, 1, 1, 1
47, 8, 411, 359, 195, 122, 1, 1, 1
48, 8, 406, 357, 202, 123, 1, 1, 1
49, 8, 405, 351, 194, 121, 1, 1, 1
50, 8, 402, 346, 191, 124, 1, 1, 1
51, 8, 396, 339, 180, 126, 1, 1, 1
52, 8, 360, 333, 192, 127, 1, 1, 1
53, 8, 309, 328, 201, 123, 1, 1, 1
54, 8, 258, 329, 211, 120, 1, 1, 1
55, 8, 214, 333, 210, 126, 1, 1, 1
56, 8, 177, 334, 208, 128, 1, 1, 1
57, 8, 144, 328, 209, 131, 1, 1, 1
58, 8, 107, 328, 216, 134, 1, 1, 1
59, 8, 73, 327, 219, 138, 1, 1, 1
60, 8, 31, 330, 230, 131, 1, 1, 1
61, 8, 0, 331, 231, 135, 1, 1, 1
62, 8, 0, 330, 198, 135, 1, 1, 1
63, 8, 0, 328, 176, 132, 1, 1, 1
64, 8, 0, 327, 153, 98, 1, 1, 1
65, 8, 0, 328, 137, 94, 1, 1, 1
66, 8, 0, 327, 126, 92, 1, 1, 1
67, 8, 0, 333, 91, 90, 1, 1, 1
68, 8, 0, 335, 100, 81, 1, 1, 1
69, 8, 0, 334, 79, 80, 1, 1, 1
70, 8, 0, 331, 89, 86, 1, 1, 1
71, 8, 0, 330, 80, 154, 1, 1, 1
72, 8, 0, 332, 93, 100, 1, 1, 1
73, 8, 0, 332, 97, 126, 1, 1, 1
74, 8, 0, 333, 128, 138, 1, 1, 1
21, 9, 0, 517, 64, 102, 1, 1, 1
22, 9, 0, 513, 117, 104, 1, 1, 1
23, 9, 0, 485, 139, 119, 1, 1, 1
24, 9, 2, 467, 167, 127, 1, 1, 1
25, 9, 16, 466, 183, 126, 1, 1, 1
26, 9, 13, 462, 191, 130, 1, 1, 1
27, 9, 51, 459, 144, 132, 1, 1, 1
28, 9, 50, 462, 147, 132, 1, 1, 1
29, 9, 55, 465, 150, 119, 1, 1, 1
30, 9, 57, 461, 155, 120, 1, 1, 1
31, 9, 63, 463, 159, 114, 1, 1, 1
32, 9, 67, 456, 153, 118, 1, 1, 1
33, 9, 65, 456, 156, 115, 1, 1, 1
34, 9, 72, 453, 157, 111, 1, 1, 1
35, 9, 95, 452, 144, 107, 1, 1, 1
36, 9, 123, 449, 137, 105, 1, 1, 1
37, 9, 143, 450, 144, 102, 1, 1, 1
38, 9, 173, 447, 150, 101, 1, 1, 1
39, 9, 227, 446, 136, 93, 1, 1, 1
40, 9, 267, 437, 129, 100, 1, 1, 1
41, 9, 293, 436, 132, 72, 1, 1, 1
42, 9, 319, 432, 136, 66, 1, 1, 1
43, 9, 343, 431, 140, 77, 1, 1, 1
44, 9, 367, 429, 156, 101, 1, 1, 1
45, 9, 380, 433, 167, 97, 1, 1, 1
46, 9, 412, 433, 128, 94, 1, 1, 1
47, 9, 432, 434, 126, 95, 1, 1, 1
48, 9, 424, 428, 124, 99, 1, 1, 1
49, 9, 415, 421, 131, 100, 1, 1, 1
50, 9, 426, 417, 113, 96, 1, 1, 1
51, 9, 413, 413, 118, 98, 1, 1, 1
52, 9, 378, 410, 132, 95, 1, 1, 1
53, 9, 337, 403, 133, 94, 1, 1, 1
54, 9, 303, 402, 129, 98, 1, 1, 1
55, 9, 262, 406, 125, 97, 1, 1, 1
56, 9, 213, 406, 140, 100, 1, 1, 1
57, 9, 184, 403, 142, 97, 1, 1, 1
58, 9, 170, 402, 132, 101, 1, 1, 1
59, 9, 136, 402, 140, 104, 1, 1, 1
60, 9, 93, 405, 155, 104, 1, 1, 1
61, 9, 77, 406, 143, 102, 1, 1, 1
62, 9, 48, 404, 143, 104, 1, 1, 1
63, 9, 13, 407, 158, 106, 1, 1, 1
64, 9, 0, 407, 156, 104, 1, 1, 1
65, 9, 0, 408, 144, 106, 1, 1, 1
66, 9, 0, 406, 136, 109, 1, 1, 1
67, 9, 0, 404, 129, 108, 1, 1, 1
68, 9, 0, 411, 119, 106, 1, 1, 1
69, 9, 0, 413, 114, 101, 1, 1, 1
70, 9, 0, 410, 116, 103, 1, 1, 1
71, 9, 0, 413, 126, 100, 1, 1, 1
72, 9, 0, 412, 136, 101, 1, 1, 1
73, 9, 15, 406, 137, 104, 1, 1, 1
74, 9, 41, 405, 143, 103, 1, 1, 1
33, 11, 0, 524, 11, 116, 1, 1, 1
34, 11, 0, 513, 34, 137, 1, 1, 1
35, 11, 0, 500, 60, 151, 1, 1, 1
36, 11, 0, 489, 97, 159, 1, 1, 1
37, 11, 0, 475, 151, 174, 1, 1, 1
38, 11, 0, 484, 214, 164, 1, 1, 1
39, 11, 88, 488, 216, 168, 1, 1, 1
40, 11, 125, 493, 254, 158, 1, 1, 1
41, 11, 216, 495, 233, 145, 1, 1, 1
42, 11, 285, 479, 222, 156, 1, 1, 1
43, 11, 342, 464, 198, 169, 1, 1, 1
44, 11, 362, 455, 214, 173, 1, 1, 1
45, 11, 422, 446, 191, 162, 1, 1, 1
46, 11, 454, 450, 188, 160, 1, 1, 1
47, 11, 464, 453, 206, 150, 1, 1, 1
48, 11, 471, 445, 199, 144, 1, 1, 1
49, 11, 494, 435, 164, 150, 1, 1, 1
50, 11, 487, 432, 173, 146, 1, 1, 1
51, 11, 492, 432, 170, 130, 1, 1, 1
52, 11, 471, 427, 182, 131, 1, 1, 1
53, 11, 442, 419, 188, 135, 1, 1, 1
54, 11, 436, 419, 167, 138, 1, 1, 1
55, 11, 404, 414, 173, 148, 1, 1, 1
56, 11, 384, 417, 174, 138, 1, 1, 1
57, 11, 391, 417, 148, 133, 1, 1, 1
58, 11, 356, 417, 172, 134, 1, 1, 1
59, 11, 368, 418, 156, 128, 1, 1, 1
60, 11, 353, 419, 154, 128, 1, 1, 1
61, 11, 325, 420, 159, 128, 1, 1, 1
62, 11, 328, 420, 137, 121, 1, 1, 1
63, 11, 309, 420, 143, 122, 1, 1, 1
64, 11, 290, 421, 165, 119, 1, 1, 1
65, 11, 315, 416, 146, 118, 1, 1, 1
66, 11, 312, 414, 157, 118, 1, 1, 1
67, 11, 314, 415, 137, 113, 1, 1, 1
68, 11, 319, 414, 129, 113, 1, 1, 1
69, 11, 309, 415, 143, 114, 1, 1, 1
70, 11, 320, 416, 147, 105, 1, 1, 1
71, 11, 355, 415, 126, 108, 1, 1, 1
72, 11, 352, 413, 134, 110, 1, 1, 1
73, 11, 372, 413, 128, 104, 1, 1, 1
74, 11, 410, 411, 120, 101, 1, 1, 1
