21, 1, 0, 127, 608, 289, 1, 1, 1
22, 1, 0, 115, 528, 290, 1, 1, 1
23, 1, 0, 112, 502, 227, 1, 1, 1
24, 1, 0, 115, 587, 210, 1, 1, 1
25, 1, 0, 108, 642, 209, 1, 1, 1
26, 1, 0, 101, 645, 206, 1, 1, 1
27, 1, 0, 100, 606, 199, 1, 1, 1
28, 1, 0, 106, 560, 188, 1, 1, 1
29, 1, 0, 104, 507, 184, 1, 1, 1
30, 1, 0, 104, 456, 183, 1, 1, 1
31, 1, 0, 102, 429, 184, 1, 1, 1
32, 1, 0, 101, 456, 186, 1, 1, 1
33, 1, 0, 99, 549, 188, 1, 1, 1
34, 1, 0, 107, 569, 182, 1, 1, 1
35, 1, 0, 104, 520, 184, 1, 1, 1
36, 1, 0, 104, 439, 181, 1, 1, 1
37, 1, 0, 103, 412, 181, 1, 1, 1
38, 1, 0, 105, 498, 182, 1, 1, 1
39, 1, 0, 109, 530, 183, 1, 1, 1
40, 1, 0, 107, 496, 193, 1, 1, 1
41, 1, 0, 106, 436, 194, 1, 1, 1
42, 1, 0, 105, 356, 190, 1, 1, 1
43, 1, 0, 104, 377, 177, 1, 1, 1
44, 1, 0, 99, 457, 178, 1, 1, 1
45, 1, 0, 96, 523, 175, 1, 1, 1
46, 1, 0, 99, 501, 170, 1, 1, 1
47, 1, 0, 96, 436, 171, 1, 1, 1
48, 1, 0, 94, 373, 173, 1, 1, 1
49, 1, 0, 93, 457, 178, 1, 1, 1
50, 1, 0, 90, 522, 184, 1, 1, 1
51, 1, 0, 84, 463, 183, 1, 1, 1
52, 1, 0, 79, 380, 190, 1, 1, 1
53, 1, 0, 87, 297, 192, 1, 1, 1
54, 1, 0, 92, 363, 196, 1, 1, 1
55, 1, 0, 101, 420, 199, 1, 1, 1
56, 1, 0, 101, 456, 208, 1, 1, 1
57, 1, 0, 114, 404, 203, 1, 1, 1
58, 1, 0, 112, 325, 214, 1, 1, 1
59, 1, 0, 122, 329, 211, 1, 1, 1
60, 1, 0, 115, 348, 206, 1, 1, 1
61, 1, 0, 123, 285, 170, 1, 1, 1
62, 1, 0, 121, 231, 149, 1, 1, 1
63, 1, 0, 90, 177, 186, 1, 1, 1
64, 1, 0, 88, 150, 169, 1, 1, 1
65, 1, 0, 78, 187, 156, 1, 1, 1
66, 1, 0, 88, 144, 115, 1, 1, 1
21, 2, 467, 67, 775, 212, 1, 1, 1
22, 2, 431, 72, 848, 205, 1, 1, 1
23, 2, 389, 73, 929, 206, 1, 1, 1
24, 2, 484, 71, 868, 220, 1, 1, 1
25, 2, 540, 75, 855, 221, 1, 1, 1
26, 2, 585, 76, 842, 214, 1, 1, 1
27, 2, 569, 64, 888, 240, 1, 1, 1
28, 2, 555, 60, 934, 250, 1, 1, 1
29, 2, 576, 56, 943, 244, 1, 1, 1
30, 2, 603, 55, 927, 233, 1, 1, 1
31, 2, 646, 58, 893, 218, 1, 1, 1
32, 2, 659, 53, 889, 209, 1, 1, 1
33, 2, 685, 53, 867, 195, 1, 1, 1
34, 2, 718, 55, 848, 184, 1, 1, 1
35, 2, 779, 50, 800, 180, 1, 1, 1
36, 2, 832, 50, 757, 183, 1, 1, 1
37, 2, 844, 46, 812, 195, 1, 1, 1
38, 2, 839, 49, 816, 207, 1, 1, 1
39, 2, 842, 52, 790, 209, 1, 1, 1
40, 2, 847, 53, 756, 195, 1, 1, 1
41, 2, 865, 55, 719, 192, 1, 1, 1
42, 2, 886, 58, 687, 204, 1, 1, 1
43, 2, 912, 54, 654, 214, 1, 1, 1
44, 2, 919, 52, 645, 220, 1, 1, 1
45, 2, 918, 49, 639, 231, 1, 1, 1
46, 2, 926, 49, 613, 240, 1, 1, 1
47, 2, 935, 49, 566, 256, 1, 1, 1
48, 2, 935, 49, 549, 266, 1, 1, 1
49, 2, 939, 50, 553, 268, 1, 1, 1
50, 2, 974, 45, 540, 269, 1, 1, 1
51, 2, 987, 38, 545, 271, 1, 1, 1
52, 2, 964, 34, 552, 285, 1, 1, 1
53, 2, 971, 33, 519, 286, 1, 1, 1
54, 2, 1014, 31, 453, 288, 1, 1, 1
55, 2, 1021, 30, 425, 291, 1, 1, 1
56, 2, 979, 26, 444, 298, 1, 1, 1
57, 2, 928, 27, 481, 305, 1, 1, 1
58, 2, 878, 27, 522, 318, 1, 1, 1
59, 2, 836, 24, 572, 333, 1, 1, 1
60, 2, 796, 23, 643, 344, 1, 1, 1
61, 2, 762, 24, 721, 346, 1, 1, 1
62, 2, 717, 35, 811, 340, 1, 1, 1
63, 2, 671, 43, 900, 358, 1, 1, 1
64, 2, 591, 48, 996, 381, 1, 1, 1
65, 2, 506, 53, 977, 402, 1, 1, 1
66, 2, 444, 71, 998, 416, 1, 1, 1
1, 3, 346, 64, 1268, 245, 1, 1, 1
2, 3, 304, 67, 1291, 244, 1, 1, 1
3, 3, 261, 67, 1310, 246, 1, 1, 1
4, 3, 222, 68, 1318, 244, 1, 1, 1
5, 3, 182, 67, 1325, 243, 1, 1, 1
6, 3, 138, 71, 1323, 237, 1, 1, 1
7, 3, 90, 73, 1322, 225, 1, 1, 1
8, 3, 57, 75, 1298, 225, 1, 1, 1
9, 3, 30, 78, 1275, 228, 1, 1, 1
10, 3, 7, 77, 1268, 235, 1, 1, 1
11, 3, 3, 73, 1259, 244, 1, 1, 1
12, 3, 18, 75, 1198, 249, 1, 1, 1
13, 3, 3, 78, 1147, 252, 1, 1, 1
14, 3, 0, 81, 1058, 249, 1, 1, 1
15, 3, 0, 86, 974, 235, 1, 1, 1
16, 3, 0, 90, 937, 232, 1, 1, 1
17, 3, 0, 95, 916, 225, 1, 1, 1
18, 3, 2, 89, 860, 224, 1, 1, 1
19, 3, 4, 85, 777, 335, 1, 1, 1
20, 3, 13, 85, 742, 293, 1, 1, 1
21, 3, 47, 107, 719, 304, 1, 1, 1
22, 3, 58, 138, 662, 302, 1, 1, 1
23, 3, 74, 162, 578, 301, 1, 1, 1
24, 3, 88, 306, 338, 166, 1, 1, 1
25, 3, 81, 285, 342, 195, 1, 1, 1
26, 3, 85, 247, 386, 238, 1, 1, 1
27, 3, 66, 256, 324, 233, 1, 1, 1
28, 3, 37, 263, 428, 217, 1, 1, 1
29, 3, 5, 252, 506, 219, 1, 1, 1
30, 3, 0, 237, 551, 224, 1, 1, 1
31, 3, 0, 234, 590, 211, 1, 1, 1
32, 3, 0, 213, 611, 215, 1, 1, 1
33, 3, 0, 213, 629, 199, 1, 1, 1
34, 3, 0, 203, 671, 188, 1, 1, 1
35, 3, 0, 178, 697, 199, 1, 1, 1
36, 3, 0, 163, 730, 194, 1, 1, 1
37, 3, 0, 148, 759, 194, 1, 1, 1
38, 3, 0, 136, 795, 196, 1, 1, 1
39, 3, 0, 125, 823, 197, 1, 1, 1
40, 3, 0, 115, 845, 201, 1, 1, 1
41, 3, 0, 105, 867, 219, 1, 1, 1
42, 3, 0, 100, 888, 231, 1, 1, 1
43, 3, 0, 94, 854, 248, 1, 1, 1
44, 3, 1, 86, 856, 271, 1, 1, 1
45, 3, 0, 81, 867, 280, 1, 1, 1
46, 3, 0, 80, 879, 273, 1, 1, 1
47, 3, 0, 78, 892, 256, 1, 1, 1
48, 3, 0, 80, 916, 259, 1, 1, 1
49, 3, 0, 76, 946, 263, 1, 1, 1
50, 3, 110, 78, 866, 256, 1, 1, 1
51, 3, 161, 72, 854, 255, 1, 1, 1
52, 3, 212, 81, 834, 235, 1, 1, 1
53, 3, 242, 88, 844, 222, 1, 1, 1
54, 3, 257, 90, 836, 209, 1, 1, 1
55, 3, 277, 94, 811, 200, 1, 1, 1
56, 3, 287, 97, 794, 199, 1, 1, 1
57, 3, 296, 106, 771, 192, 1, 1, 1
58, 3, 298, 120, 732, 183, 1, 1, 1
59, 3, 338, 126, 671, 184, 1, 1, 1
60, 3, 375, 134, 602, 183, 1, 1, 1
61, 3, 347, 147, 596, 179, 1, 1, 1
62, 3, 349, 153, 540, 174, 1, 1, 1
63, 3, 379, 167, 470, 157, 1, 1, 1
64, 3, 412, 180, 353, 142, 1, 1, 1
65, 3, 441, 194, 213, 111, 1, 1, 1
66, 3, 479, 112, 685, 153, 1, 1, 1
