2, 4, 693, 124, 114, 88, 1, 1, 1
3, 4, 706, 149, 86, 62, 1, 1, 1
4, 4, 797, 138, 43, 79, 1, 1, 1
5, 4, 759, 147, 115, 73, 1, 1, 1
6, 4, 760, 156, 150, 70, 1, 1, 1
7, 4, 786, 169, 146, 65, 1, 1, 1
9, 6, 392, 190, 121, 50, 1, 1, 1
10, 6, 401, 201, 114, 43, 1, 1, 1
11, 6, 390, 210, 100, 40, 1, 1, 1
12, 6, 382, 213, 75, 40, 1, 1, 1
13, 6, 367, 213, 106, 16, 1, 1, 1
14, 6, 348, 212, 131, 44, 1, 1, 1
15, 6, 338, 204, 151, 54, 1, 1, 1
16, 6, 363, 188, 161, 70, 1, 1, 1
17, 6, 403, 180, 174, 72, 1, 1, 1
18, 6, 503, 170, 103, 82, 1, 1, 1
19, 6, 523, 166, 95, 88, 1, 1, 1
20, 6, 538, 168, 29, 39, 1, 1, 1
21, 6, 534, 189, 73, 92, 1, 1, 1
22, 6, 565, 201, 8, 6, 1, 1, 1
24, 6, 646, 203, 76, 76, 1, 1, 1
