87, 3, 313, 272, 159, 165, 1, 1, 1
88, 3, 312, 272, 152, 163, 1, 1, 1
89, 3, 323, 271, 136, 164, 1, 1, 1
90, 3, 329, 271, 131, 159, 1, 1, 1
91, 3, 327, 272, 122, 174, 1, 1, 1
92, 3, 326, 269, 114, 179, 1, 1, 1
93, 3, 328, 268, 101, 177, 1, 1, 1
94, 3, 327, 268, 97, 179, 1, 1, 1
95, 3, 326, 263, 85, 183, 1, 1, 1
96, 3, 330, 261, 77, 195, 1, 1, 1
97, 3, 331, 267, 82, 179, 1, 1, 1
98, 3, 333, 280, 113, 172, 1, 1, 1
99, 3, 349, 289, 125, 158, 1, 1, 1
100, 3, 356, 290, 141, 164, 1, 1, 1
101, 3, 355, 297, 174, 156, 1, 1, 1
102, 3, 364, 306, 188, 144, 1, 1, 1
103, 3, 379, 314, 197, 139, 1, 1, 1
