18, 2, 806, 233, 413, 270, 1, 1, 1
19, 2, 889, 243, 350, 240, 1, 1, 1
20, 2, 797, 192, 345, 257, 1, 1, 1
21, 2, 910, 193, 308, 254, 1, 1, 1
22, 2, 787, 159, 421, 275, 1, 1, 1
23, 2, 868, 133, 324, 293, 1, 1, 1
24, 2, 768, 138, 401, 295, 1, 1, 1
25, 2, 723, 143, 426, 292, 1, 1, 1
26, 2, 700, 124, 422, 336, 1, 1, 1
27, 2, 687, 138, 409, 322, 1, 1, 1
28, 2, 660, 145, 432, 343, 1, 1, 1
29, 2, 650, 169, 457, 302, 1, 1, 1
30, 2, 623, 171, 474, 320, 1, 1, 1
18, 3, 587, 213, 335, 267, 1, 1, 1
19, 3, 610, 213, 372, 273, 1, 1, 1
20, 3, 564, 190, 484, 270, 1, 1, 1
21, 3, 568, 132, 535, 336, 1, 1, 1
22, 3, 564, 111, 482, 344, 1, 1, 1
23, 3, 533, 63, 481, 398, 1, 1, 1
24, 3, 553, 45, 459, 398, 1, 1, 1
25, 3, 568, 70, 444, 421, 1, 1, 1
26, 3, 524, 155, 494, 339, 1, 1, 1
27, 3, 485, 146, 500, 412, 1, 1, 1
28, 3, 449, 175, 516, 393, 1, 1, 1
29, 3, 418, 145, 515, 458, 1, 1, 1
30, 3, 376, 157, 550, 448, 1, 1, 1
18, 4, 255, 209, 552, 333, 1, 1, 1
19, 4, 220, 171, 552, 364, 1, 1, 1
20, 4, 184, 180, 545, 338, 1, 1, 1
21, 4, 165, 190, 537, 326, 1, 1, 1
22, 4, 168, 153, 513, 377, 1, 1, 1
23, 4, 143, 118, 547, 408, 1, 1, 1
24, 4, 131, 141, 489, 400, 1, 1, 1
25, 4, 81, 194, 505, 357, 1, 1, 1
26, 4, 19, 192, 599, 388, 1, 1, 1
27, 4, 9, 185, 588, 405, 1, 1, 1
28, 4, 27, 195, 545, 406, 1, 1, 1
29, 4, 17, 186, 611, 426, 1, 1, 1
30, 4, 1, 192, 572, 418, 1, 1, 1
