1, 1, 357, 148, 15, 37, 1, 1, 1
2, 1, 350, 149, 19, 43, 1, 1, 1
3, 1, 359, 142, 21, 49, 1, 1, 1
4, 1, 361, 124, 28, 56, 1, 1, 1
5, 1, 355, 121, 30, 67, 1, 1, 1
6, 1, 340, 111, 36, 88, 1, 1, 1
7, 1, 332, 99, 49, 119, 1, 1, 1
8, 1, 255, 76, 156, 184, 1, 1, 1
9, 1, 47, 0, 288, 294, 1, 1, 1
1, 2, 352, 148, 6, 32, 1, 1, 1
3, 2, 357, 163, 7, 21, 1, 1, 1
4, 2, 383, 139, 12, 22, 1, 1, 1
5, 2, 370, 126, 21, 41, 1, 1, 1
6, 2, 335, 116, 45, 62, 1, 1, 1
7, 2, 353, 108, 41, 82, 1, 1, 1
8, 2, 356, 95, 85, 123, 1, 1, 1
9, 2, 310, 42, 116, 183, 1, 1, 1
10, 2, 0, 0, 285, 294, 1, 1, 1
1, 3, 377, 152, 12, 25, 1, 1, 1
2, 3, 379, 156, 14, 23, 1, 1, 1
3, 3, 389, 148, 14, 29, 1, 1, 1
4, 3, 399, 137, 16, 30, 1, 1, 1
5, 3, 406, 132, 15, 36, 1, 1, 1
6, 3, 406, 128, 19, 46, 1, 1, 1
7, 3, 433, 125, 24, 51, 1, 1, 1
8, 3, 499, 122, 27, 63, 1, 1, 1
9, 3, 535, 96, 36, 80, 1, 1, 1
10, 3, 516, 81, 51, 102, 1, 1, 1
11, 3, 443, 77, 80, 155, 1, 1, 1
12, 3, 297, 27, 190, 237, 1, 1, 1
13, 3, 0, 29, 310, 265, 1, 1, 1
1, 4, 372, 155, 6, 18, 1, 1, 1
2, 4, 373, 155, 8, 23, 1, 1, 1
3, 4, 385, 153, 6, 19, 1, 1, 1
4, 4, 396, 135, 8, 23, 1, 1, 1
5, 4, 399, 133, 10, 24, 1, 1, 1
6, 4, 403, 140, 5, 18, 1, 1, 1
9, 4, 565, 111, 14, 41, 1, 1, 1
10, 4, 566, 112, 20, 43, 1, 1, 1
11, 4, 549, 110, 20, 54, 1, 1, 1
12, 4, 532, 105, 26, 59, 1, 1, 1
13, 4, 501, 109, 35, 73, 1, 1, 1
14, 4, 446, 103, 50, 97, 1, 1, 1
15, 4, 394, 88, 60, 113, 1, 1, 1
16, 4, 223, 67, 150, 191, 1, 1, 1
17, 4, 0, 98, 204, 196, 1, 1, 1
1, 5, 369, 157, 4, 9, 1, 1, 1
2, 5, 368, 153, 7, 24, 1, 1, 1
3, 5, 381, 151, 8, 24, 1, 1, 1
4, 5, 392, 139, 6, 18, 1, 1, 1
5, 5, 386, 136, 15, 25, 1, 1, 1
6, 5, 387, 132, 15, 36, 1, 1, 1
7, 5, 415, 135, 17, 34, 1, 1, 1
8, 5, 480, 131, 20, 40, 1, 1, 1
9, 5, 518, 108, 20, 52, 1, 1, 1
10, 5, 509, 101, 14, 58, 1, 1, 1
11, 5, 478, 98, 18, 72, 1, 1, 1
12, 5, 432, 95, 46, 97, 1, 1, 1
13, 5, 324, 83, 93, 134, 1, 1, 1
14, 5, 38, 35, 248, 237, 1, 1, 1
15, 5, 0, 153, 69, 141, 1, 1, 1
3, 7, 376, 153, 7, 23, 1, 1, 1
6, 7, 362, 121, 23, 56, 1, 1, 1
7, 7, 373, 115, 36, 63, 1, 1, 1
8, 7, 415, 106, 49, 76, 1, 1, 1
9, 7, 415, 75, 68, 109, 1, 1, 1
10, 7, 335, 48, 113, 148, 1, 1, 1
11, 7, 38, 1, 287, 293, 1, 1, 1
12, 7, 0, 46, 105, 130, 1, 1, 1
6, 8, 383, 138, 6, 20, 1, 1, 1
7, 8, 405, 137, 11, 23, 1, 1, 1
8, 8, 472, 131, 9, 26, 1, 1, 1
12, 8, 480, 104, 25, 49, 1, 1, 1
13, 8, 449, 103, 29, 57, 1, 1, 1
14, 8, 400, 103, 41, 73, 1, 1, 1
15, 8, 357, 101, 50, 77, 1, 1, 1
16, 8, 271, 79, 59, 120, 1, 1, 1
17, 8, 101, 58, 187, 167, 1, 1, 1
18, 8, 0, 44, 239, 200, 1, 1, 1
8, 9, 492, 128, 8, 13, 1, 1, 1
10, 9, 578, 110, 13, 30, 1, 1, 1
11, 9, 569, 110, 17, 45, 1, 1, 1
12, 9, 559, 105, 22, 59, 1, 1, 1
13, 9, 543, 104, 26, 63, 1, 1, 1
14, 9, 519, 101, 33, 83, 1, 1, 1
15, 9, 495, 98, 47, 98, 1, 1, 1
16, 9, 463, 83, 59, 128, 1, 1, 1
17, 9, 399, 47, 121, 186, 1, 1, 1
18, 9, 271, 4, 298, 290, 1, 1, 1
19, 9, 0, 5, 406, 289, 1, 1, 1
