19, 12, 0, 429, 401, 525, 1, 1, 1
20, 12, 0, 308, 817, 709, 1, 1, 1
21, 12, 0, 319, 1264, 721, 1, 1, 1
22, 12, 75, 330, 1675, 729, 1, 1, 1
23, 12, 559, 340, 1361, 709, 1, 1, 1
24, 12, 1011, 336, 909, 722, 1, 1, 1
25, 12, 1430, 328, 490, 746, 1, 1, 1
49, 14, 0, 450, 110, 211, 1, 1, 1
50, 14, 0, 327, 451, 453, 1, 1, 1
51, 14, 0, 308, 805, 484, 1, 1, 1
52, 14, 0, 309, 1176, 496, 1, 1, 1
53, 14, 131, 318, 1437, 491, 1, 1, 1
54, 14, 541, 326, 1379, 491, 1, 1, 1
55, 14, 939, 330, 981, 477, 1, 1, 1
56, 14, 1284, 327, 636, 488, 1, 1, 1
57, 14, 1623, 443, 297, 277, 1, 1, 1
