1, 6, 990, 331, 127, 203, 1, 1, 1
2, 6, 1027, 347, 86, 187, 1, 1, 1
3, 6, 1049, 341, 81, 193, 1, 1, 1
4, 6, 1062, 326, 90, 208, 1, 1, 1
5, 6, 1073, 307, 90, 227, 1, 1, 1
6, 6, 1071, 290, 87, 244, 1, 1, 1
7, 6, 1055, 262, 92, 272, 1, 1, 1
8, 6, 1024, 244, 110, 290, 1, 1, 1
9, 6, 971, 231, 146, 303, 1, 1, 1
10, 6, 918, 233, 148, 301, 1, 1, 1
11, 6, 854, 263, 194, 271, 1, 1, 1
12, 6, 791, 247, 267, 287, 1, 1, 1
13, 6, 747, 203, 324, 331, 1, 1, 1
14, 6, 712, 179, 303, 355, 1, 1, 1
15, 6, 685, 165, 308, 368, 1, 1, 1
16, 6, 660, 129, 340, 399, 1, 1, 1
17, 6, 637, 134, 393, 391, 1, 1, 1
18, 6, 619, 144, 411, 382, 1, 1, 1
19, 6, 630, 165, 375, 364, 1, 1, 1
20, 6, 583, 175, 371, 359, 1, 1, 1
21, 6, 509, 199, 369, 335, 1, 1, 1
22, 6, 445, 210, 372, 324, 1, 1, 1
23, 6, 415, 224, 368, 310, 1, 1, 1
24, 6, 421, 245, 352, 289, 1, 1, 1
25, 6, 416, 252, 351, 282, 1, 1, 1
26, 6, 358, 260, 396, 274, 1, 1, 1
27, 6, 339, 251, 407, 283, 1, 1, 1
28, 6, 325, 246, 411, 288, 1, 1, 1
29, 6, 329, 241, 390, 293, 1, 1, 1
30, 6, 357, 262, 362, 271, 1, 1, 1
31, 6, 320, 241, 370, 293, 1, 1, 1
32, 6, 296, 210, 310, 324, 1, 1, 1
33, 6, 259, 166, 246, 367, 1, 1, 1
34, 6, 233, 130, 269, 404, 1, 1, 1
35, 6, 212, 109, 288, 424, 1, 1, 1
36, 6, 193, 96, 321, 437, 1, 1, 1
37, 6, 183, 94, 348, 440, 1, 1, 1
38, 6, 176, 93, 368, 441, 1, 1, 1
39, 6, 162, 90, 376, 444, 1, 1, 1
40, 6, 134, 87, 411, 447, 1, 1, 1
1, 7, 1056, 329, 137, 205, 1, 1, 1
2, 7, 1100, 348, 124, 186, 1, 1, 1
3, 7, 1121, 348, 129, 186, 1, 1, 1
4, 7, 1113, 345, 152, 189, 1, 1, 1
5, 7, 1139, 335, 131, 199, 1, 1, 1
6, 7, 1141, 321, 126, 213, 1, 1, 1
7, 7, 1132, 303, 113, 231, 1, 1, 1
8, 7, 1103, 288, 124, 246, 1, 1, 1
9, 7, 1033, 277, 204, 257, 1, 1, 1
10, 7, 950, 271, 269, 263, 1, 1, 1
11, 7, 875, 263, 352, 271, 1, 1, 1
12, 7, 809, 239, 400, 295, 1, 1, 1
13, 7, 769, 139, 399, 395, 1, 1, 1
14, 7, 733, 60, 364, 474, 1, 1, 1
15, 7, 708, 40, 357, 493, 1, 1, 1
16, 7, 684, 22, 374, 512, 1, 1, 1
17, 7, 662, 14, 403, 502, 1, 1, 1
18, 7, 642, 55, 416, 461, 1, 1, 1
19, 7, 598, 95, 431, 439, 1, 1, 1
20, 7, 576, 156, 431, 378, 1, 1, 1
21, 7, 523, 226, 424, 308, 1, 1, 1
22, 7, 475, 250, 371, 284, 1, 1, 1
23, 7, 444, 253, 247, 280, 1, 1, 1
24, 7, 429, 259, 209, 275, 1, 1, 1
25, 7, 432, 260, 188, 274, 1, 1, 1
26, 7, 423, 264, 194, 270, 1, 1, 1
27, 7, 357, 260, 290, 274, 1, 1, 1
28, 7, 360, 248, 328, 286, 1, 1, 1
29, 7, 382, 253, 332, 280, 1, 1, 1
30, 7, 371, 253, 349, 280, 1, 1, 1
31, 7, 286, 273, 417, 261, 1, 1, 1
32, 7, 270, 238, 400, 296, 1, 1, 1
33, 7, 237, 195, 411, 338, 1, 1, 1
34, 7, 209, 190, 403, 344, 1, 1, 1
35, 7, 188, 190, 398, 344, 1, 1, 1
36, 7, 162, 203, 391, 330, 1, 1, 1
37, 7, 147, 196, 312, 334, 1, 1, 1
38, 7, 141, 201, 354, 323, 1, 1, 1
39, 7, 120, 198, 294, 322, 1, 1, 1
40, 7, 81, 188, 319, 325, 1, 1, 1
