11, 4, 200, 193, 61, 46, 1, 1, 1
12, 4, 190, 188, 56, 61, 1, 1, 1
13, 4, 231, 200, 74, 62, 1, 1, 1
14, 4, 251, 195, 82, 62, 1, 1, 1
15, 4, 224, 183, 105, 60, 1, 1, 1
16, 4, 263, 184, 74, 64, 1, 1, 1
17, 4, 294, 163, 72, 58, 1, 1, 1
18, 4, 303, 145, 145, 96, 1, 1, 1
19, 4, 373, 162, 91, 89, 1, 1, 1
11, 2, 381, 204, 67, 49, 1, 1, 1
12, 2, 400, 208, 58, 54, 1, 1, 1
13, 2, 432, 222, 52, 54, 1, 1, 1
14, 2, 436, 215, 59, 60, 1, 1, 1
15, 2, 378, 202, 82, 57, 1, 1, 1
16, 2, 341, 199, 115, 72, 1, 1, 1
17, 2, 344, 185, 126, 75, 1, 1, 1
18, 2, 264, 174, 181, 90, 1, 1, 1
19, 2, 199, 161, 189, 107, 1, 1, 1
11, 6, 495, 208, 49, 47, 1, 1, 1
12, 6, 514, 208, 45, 53, 1, 1, 1
13, 6, 534, 212, 51, 57, 1, 1, 1
14, 6, 534, 204, 69, 59, 1, 1, 1
15, 6, 465, 179, 82, 64, 1, 1, 1
16, 6, 434, 183, 110, 65, 1, 1, 1
17, 6, 420, 154, 136, 76, 1, 1, 1
18, 6, 374, 144, 158, 83, 1, 1, 1
19, 6, 327, 133, 158, 101, 1, 1, 1
