41, 2, 497, 146, 198, 121, 1, 1, 1
42, 2, 459, 177, 206, 89, 1, 1, 1
43, 2, 424, 162, 168, 105, 1, 1, 1
44, 2, 368, 146, 194, 120, 1, 1, 1
45, 2, 334, 150, 187, 117, 1, 1, 1
46, 2, 281, 143, 198, 124, 1, 1, 1
47, 2, 209, 154, 208, 110, 1, 1, 1
48, 2, 155, 155, 175, 105, 1, 1, 1
49, 2, 111, 160, 174, 105, 1, 1, 1
50, 2, 83, 163, 205, 103, 1, 1, 1
51, 2, 76, 146, 172, 116, 1, 1, 1
52, 2, 71, 153, 213, 117, 1, 1, 1
53, 2, 95, 149, 177, 101, 1, 1, 1
54, 2, 103, 139, 206, 119, 1, 1, 1
55, 2, 130, 145, 211, 117, 1, 1, 1
56, 2, 160, 152, 213, 114, 1, 1, 1
57, 2, 175, 161, 235, 107, 1, 1, 1
58, 2, 203, 140, 216, 120, 1, 1, 1
59, 2, 226, 144, 217, 123, 1, 1, 1
60, 2, 257, 160, 175, 116, 1, 1, 1
61, 2, 274, 145, 197, 128, 1, 1, 1
62, 2, 277, 167, 168, 106, 1, 1, 1
63, 2, 272, 159, 157, 115, 1, 1, 1
64, 2, 254, 168, 206, 112, 1, 1, 1
65, 2, 223, 153, 162, 115, 1, 1, 1
66, 2, 196, 166, 172, 114, 1, 1, 1
67, 2, 183, 181, 198, 98, 1, 1, 1
68, 2, 202, 176, 166, 101, 1, 1, 1
69, 2, 224, 182, 161, 95, 1, 1, 1
70, 2, 264, 164, 148, 108, 1, 1, 1
71, 2, 317, 169, 131, 108, 1, 1, 1
72, 2, 341, 195, 142, 95, 1, 1, 1
73, 2, 271, 183, 132, 106, 1, 1, 1
46, 1, 494, 132, 117, 132, 1, 1, 1
47, 1, 431, 135, 189, 129, 1, 1, 1
48, 1, 373, 137, 192, 126, 1, 1, 1
49, 1, 320, 128, 206, 133, 1, 1, 1
50, 1, 310, 132, 188, 132, 1, 1, 1
51, 1, 309, 139, 198, 118, 1, 1, 1
52, 1, 319, 134, 192, 124, 1, 1, 1
53, 1, 342, 116, 188, 141, 1, 1, 1
54, 1, 346, 129, 231, 125, 1, 1, 1
55, 1, 385, 134, 190, 127, 1, 1, 1
56, 1, 409, 142, 235, 125, 1, 1, 1
57, 1, 437, 143, 189, 119, 1, 1, 1
58, 1, 464, 136, 194, 123, 1, 1, 1
59, 1, 483, 148, 227, 119, 1, 1, 1
60, 1, 517, 157, 189, 121, 1, 1, 1
61, 1, 517, 168, 236, 108, 1, 1, 1
62, 1, 513, 162, 195, 105, 1, 1, 1
63, 1, 504, 158, 197, 118, 1, 1, 1
64, 1, 481, 160, 226, 106, 1, 1, 1
65, 1, 455, 147, 192, 119, 1, 1, 1
66, 1, 421, 159, 229, 113, 1, 1, 1
67, 1, 407, 152, 189, 108, 1, 1, 1
68, 1, 402, 167, 190, 109, 1, 1, 1
69, 1, 384, 176, 198, 99, 1, 1, 1
70, 1, 385, 177, 205, 98, 1, 1, 1
71, 1, 401, 192, 169, 91, 1, 1, 1
72, 1, 413, 202, 134, 91, 1, 1, 1
73, 1, 342, 200, 164, 88, 1, 1, 1
