1, 2, 77, 40, 105, 119, 1, 1, 1
2, 2, 73, 35, 103, 129, 1, 1, 1
3, 2, 78, 26, 100, 131, 1, 1, 1
4, 2, 77, 16, 101, 126, 1, 1, 1
5, 2, 80, 7, 102, 124, 1, 1, 1
6, 2, 67, 17, 104, 125, 1, 1, 1
7, 2, 72, 4, 102, 120, 1, 1, 1
8, 2, 72, 0, 104, 108, 1, 1, 1
9, 2, 68, 0, 106, 118, 1, 1, 1
10, 2, 66, 2, 106, 127, 1, 1, 1
11, 2, 69, 14, 111, 132, 1, 1, 1
12, 2, 63, 32, 116, 144, 1, 1, 1
13, 2, 64, 40, 127, 136, 1, 1, 1
14, 2, 68, 36, 122, 140, 1, 1, 1
15, 2, 72, 38, 117, 138, 1, 1, 1
16, 2, 98, 43, 73, 133, 1, 1, 1
17, 2, 71, 38, 98, 138, 1, 1, 1
18, 2, 58, 32, 103, 144, 1, 1, 1
19, 2, 52, 27, 102, 149, 1, 1, 1
20, 2, 53, 39, 109, 137, 1, 1, 1
21, 2, 56, 44, 114, 132, 1, 1, 1
22, 2, 55, 36, 123, 140, 1, 1, 1
23, 2, 63, 30, 112, 146, 1, 1, 1
24, 2, 62, 31, 115, 145, 1, 1, 1
25, 2, 63, 25, 118, 151, 1, 1, 1
26, 2, 57, 20, 125, 156, 1, 1, 1
27, 2, 52, 17, 132, 159, 1, 1, 1
