3, 1, 351, 312, 578, 256, 1, 1, 1
4, 1, 330, 316, 591, 285, 1, 1, 1
5, 1, 306, 328, 567, 347, 1, 1, 1
6, 1, 297, 325, 520, 413, 1, 1, 1
7, 1, 281, 341, 487, 437, 1, 1, 1
8, 1, 273, 369, 477, 423, 1, 1, 1
9, 1, 288, 366, 501, 403, 1, 1, 1
10, 1, 299, 385, 524, 343, 1, 1, 1
1, 2, 1166, 291, 535, 235, 1, 1, 1
2, 2, 1148, 314, 526, 253, 1, 1, 1
3, 2, 1157, 330, 518, 269, 1, 1, 1
4, 2, 1159, 341, 498, 309, 1, 1, 1
5, 2, 1130, 349, 459, 328, 1, 1, 1
6, 2, 1167, 388, 386, 291, 1, 1, 1
7, 2, 1167, 456, 373, 212, 1, 1, 1
20, 2, 827, 268, 407, 187, 1, 1, 1
21, 2, 844, 301, 401, 204, 1, 1, 1
22, 2, 842, 333, 383, 211, 1, 1, 1
23, 2, 837, 348, 332, 214, 1, 1, 1
24, 2, 826, 362, 290, 216, 1, 1, 1
25, 2, 790, 413, 275, 169, 1, 1, 1
