23, 1, 548, 343, 258, 158, 1, 1, 1
24, 1, 518, 343, 276, 151, 1, 1, 1
25, 1, 503, 342, 278, 144, 1, 1, 1
26, 1, 492, 338, 286, 157, 1, 1, 1
27, 1, 488, 340, 293, 161, 1, 1, 1
28, 1, 476, 344, 306, 154, 1, 1, 1
29, 1, 456, 346, 328, 140, 1, 1, 1
30, 1, 441, 350, 342, 142, 1, 1, 1
31, 1, 439, 348, 346, 142, 1, 1, 1
32, 1, 421, 345, 365, 147, 1, 1, 1
33, 1, 408, 343, 372, 156, 1, 1, 1
34, 1, 393, 339, 382, 166, 1, 1, 1
35, 1, 386, 338, 381, 169, 1, 1, 1
36, 1, 375, 333, 341, 170, 1, 1, 1
37, 1, 370, 335, 319, 167, 1, 1, 1
38, 1, 372, 336, 349, 164, 1, 1, 1
39, 1, 364, 341, 372, 158, 1, 1, 1
40, 1, 358, 343, 384, 161, 1, 1, 1
41, 1, 344, 348, 363, 156, 1, 1, 1
42, 1, 339, 350, 349, 154, 1, 1, 1
43, 1, 334, 344, 358, 161, 1, 1, 1
44, 1, 334, 337, 360, 170, 1, 1, 1
45, 1, 332, 330, 355, 179, 1, 1, 1
46, 1, 324, 329, 375, 166, 1, 1, 1
47, 1, 314, 331, 405, 159, 1, 1, 1
48, 1, 306, 334, 415, 146, 1, 1, 1
49, 1, 298, 341, 415, 152, 1, 1, 1
50, 1, 290, 345, 383, 156, 1, 1, 1
51, 1, 280, 344, 351, 161, 1, 1, 1
52, 1, 263, 343, 355, 162, 1, 1, 1
53, 1, 244, 340, 359, 163, 1, 1, 1
54, 1, 220, 340, 388, 158, 1, 1, 1
55, 1, 202, 347, 403, 149, 1, 1, 1
56, 1, 173, 350, 423, 149, 1, 1, 1
57, 1, 149, 354, 378, 145, 1, 1, 1
