1, 2, 1755, 846, 165, 234, 1, 1, 1
2, 2, 1767, 851, 153, 229, 1, 1, 1
3, 2, 1754, 848, 166, 232, 1, 1, 1
4, 2, 1718, 844, 202, 236, 1, 1, 1
5, 2, 1699, 844, 221, 236, 1, 1, 1
6, 2, 1706, 832, 214, 248, 1, 1, 1
7, 2, 1676, 821, 244, 259, 1, 1, 1
8, 2, 1657, 808, 263, 272, 1, 1, 1
9, 2, 1661, 800, 259, 280, 1, 1, 1
10, 2, 1696, 786, 224, 294, 1, 1, 1
11, 2, 1693, 782, 227, 298, 1, 1, 1
12, 2, 1721, 798, 199, 282, 1, 1, 1
13, 2, 1757, 783, 163, 283, 1, 1, 1
14, 2, 1784, 794, 136, 237, 1, 1, 1
15, 2, 1806, 804, 114, 157, 1, 1, 1
16, 2, 1852, 801, 68, 160, 1, 1, 1
17, 2, 1889, 829, 31, 121, 1, 1, 1
18, 2, 1910, 840, 10, 38, 1, 1, 1
19, 2, 1911, 852, 9, 59, 1, 1, 1
20, 2, 1900, 814, 20, 103, 1, 1, 1
21, 2, 1891, 796, 29, 112, 1, 1, 1
22, 2, 1879, 774, 41, 122, 1, 1, 1
23, 2, 1869, 752, 51, 146, 1, 1, 1
24, 2, 1859, 733, 61, 164, 1, 1, 1
25, 2, 1852, 701, 68, 212, 1, 1, 1
26, 2, 1847, 684, 73, 214, 1, 1, 1
27, 2, 1831, 668, 89, 205, 1, 1, 1
28, 2, 1808, 652, 112, 226, 1, 1, 1
29, 2, 1792, 640, 128, 231, 1, 1, 1
30, 2, 1778, 629, 142, 232, 1, 1, 1
31, 2, 1768, 617, 152, 235, 1, 1, 1
32, 2, 1757, 608, 163, 235, 1, 1, 1
33, 2, 1744, 605, 176, 234, 1, 1, 1
34, 2, 1722, 598, 198, 231, 1, 1, 1
35, 2, 1706, 592, 214, 213, 1, 1, 1
36, 2, 1694, 585, 226, 190, 1, 1, 1
37, 2, 1685, 572, 235, 163, 1, 1, 1
38, 2, 1672, 558, 248, 147, 1, 1, 1
39, 2, 1640, 547, 280, 133, 1, 1, 1
40, 2, 1614, 536, 306, 123, 1, 1, 1
41, 2, 1610, 522, 305, 120, 1, 1, 1
42, 2, 1615, 504, 290, 114, 1, 1, 1
43, 2, 1582, 485, 318, 102, 1, 1, 1
44, 2, 1509, 465, 300, 179, 1, 1, 1
45, 2, 1481, 444, 211, 207, 1, 1, 1
46, 2, 1457, 419, 235, 203, 1, 1, 1
47, 2, 1434, 390, 261, 206, 1, 1, 1
48, 2, 1400, 367, 252, 203, 1, 1, 1
