25, 13, 1728, 298, 90, 188, 1, 1, 1
26, 13, 1560, 285, 85, 179, 1, 1, 1
27, 13, 1401, 294, 82, 179, 1, 1, 1
28, 13, 1264, 277, 83, 173, 1, 1, 1
29, 13, 1158, 283, 78, 178, 1, 1, 1
30, 13, 1118, 276, 75, 169, 1, 1, 1
31, 13, 1096, 281, 82, 168, 1, 1, 1
32, 13, 1081, 263, 71, 156, 1, 1, 1
33, 13, 1001, 267, 77, 155, 1, 1, 1
34, 13, 897, 258, 67, 149, 1, 1, 1
35, 13, 733, 259, 74, 148, 1, 1, 1
36, 13, 605, 253, 58, 136, 1, 1, 1
37, 13, 464, 254, 65, 136, 1, 1, 1
38, 13, 364, 251, 61, 130, 1, 1, 1
39, 13, 236, 248, 80, 136, 1, 1, 1
40, 13, 155, 243, 57, 127, 1, 1, 1
41, 13, 58, 237, 66, 130, 1, 1, 1
42, 13, 1, 239, 63, 113, 1, 1, 1
43, 13, 0, 230, 44, 118, 1, 1, 1
44, 13, 0, 224, 59, 114, 1, 1, 1
45, 13, 14, 225, 65, 109, 1, 1, 1
46, 13, 51, 221, 62, 107, 1, 1, 1
47, 13, 88, 219, 55, 104, 1, 1, 1
48, 13, 115, 227, 60, 95, 1, 1, 1
49, 13, 133, 224, 51, 93, 1, 1, 1
50, 13, 140, 222, 53, 93, 1, 1, 1
23, 3, 1885, 338, 34, 25, 1, 1, 1
24, 3, 1708, 274, 92, 174, 1, 1, 1
25, 3, 1546, 290, 70, 157, 1, 1, 1
26, 3, 1443, 279, 58, 109, 1, 1, 1
27, 3, 1349, 294, 64, 81, 1, 1, 1
28, 3, 1284, 283, 33, 98, 1, 1, 1
29, 3, 1235, 286, 48, 97, 1, 1, 1
30, 3, 1246, 279, 48, 78, 1, 1, 1
31, 3, 1280, 274, 61, 134, 1, 1, 1
32, 3, 1322, 273, 49, 141, 1, 1, 1
33, 3, 1283, 271, 63, 129, 1, 1, 1
34, 3, 1228, 267, 44, 131, 1, 1, 1
35, 3, 1112, 265, 51, 112, 1, 1, 1
36, 3, 1012, 267, 44, 118, 1, 1, 1
37, 3, 915, 266, 45, 88, 1, 1, 1
38, 3, 845, 270, 42, 61, 1, 1, 1
39, 3, 757, 264, 37, 65, 1, 1, 1
40, 3, 709, 267, 28, 71, 1, 1, 1
41, 3, 644, 265, 28, 79, 1, 1, 1
42, 3, 581, 256, 42, 79, 1, 1, 1
43, 3, 579, 254, 47, 100, 1, 1, 1
44, 3, 593, 255, 56, 50, 1, 1, 1
45, 3, 630, 248, 29, 47, 1, 1, 1
46, 3, 661, 254, 26, 36, 1, 1, 1
47, 3, 684, 250, 32, 43, 1, 1, 1
48, 3, 695, 255, 30, 40, 1, 1, 1
49, 3, 705, 265, 14, 27, 1, 1, 1
26, 16, 1819, 294, 79, 172, 1, 1, 1
27, 16, 1694, 299, 94, 144, 1, 1, 1
28, 16, 1602, 298, 70, 146, 1, 1, 1
29, 16, 1520, 296, 77, 134, 1, 1, 1
30, 16, 1529, 290, 64, 149, 1, 1, 1
31, 16, 1538, 286, 74, 130, 1, 1, 1
32, 16, 1576, 283, 48, 141, 1, 1, 1
33, 16, 1501, 281, 73, 78, 1, 1, 1
34, 16, 1435, 273, 44, 75, 1, 1, 1
35, 16, 1341, 285, 32, 73, 1, 1, 1
36, 16, 1193, 275, 38, 88, 1, 1, 1
37, 16, 1064, 276, 53, 79, 1, 1, 1
38, 16, 973, 274, 57, 92, 1, 1, 1
39, 16, 885, 277, 57, 95, 1, 1, 1
40, 16, 809, 273, 44, 101, 1, 1, 1
41, 16, 730, 268, 50, 99, 1, 1, 1
42, 16, 664, 260, 57, 100, 1, 1, 1
