1, 1, 447, 275, 313, 128, 1, 1, 1
2, 1, 447, 283, 316, 127, 1, 1, 1
3, 1, 464, 299, 317, 128, 1, 1, 1
4, 1, 480, 305, 323, 131, 1, 1, 1
5, 1, 502, 307, 322, 131, 1, 1, 1
6, 1, 511, 305, 326, 133, 1, 1, 1
7, 1, 498, 299, 322, 130, 1, 1, 1
8, 1, 493, 290, 321, 134, 1, 1, 1
9, 1, 513, 289, 331, 133, 1, 1, 1
10, 1, 549, 300, 324, 134, 1, 1, 1
11, 1, 529, 294, 334, 134, 1, 1, 1
12, 1, 488, 288, 343, 134, 1, 1, 1
13, 1, 488, 270, 341, 136, 1, 1, 1
14, 1, 511, 267, 343, 138, 1, 1, 1
15, 1, 501, 275, 366, 139, 1, 1, 1
16, 1, 471, 276, 365, 141, 1, 1, 1
17, 1, 456, 277, 379, 141, 1, 1, 1
18, 1, 447, 281, 380, 142, 1, 1, 1
19, 1, 390, 285, 380, 141, 1, 1, 1
20, 1, 327, 273, 384, 149, 1, 1, 1
21, 1, 321, 271, 391, 148, 1, 1, 1
22, 1, 383, 272, 369, 146, 1, 1, 1
23, 1, 407, 269, 397, 147, 1, 1, 1
24, 1, 430, 285, 403, 148, 1, 1, 1
25, 1, 432, 327, 407, 149, 1, 1, 1
26, 1, 440, 346, 408, 152, 1, 1, 1
27, 1, 439, 349, 424, 151, 1, 1, 1
28, 1, 421, 313, 418, 152, 1, 1, 1
29, 1, 382, 280, 426, 155, 1, 1, 1
30, 1, 340, 315, 444, 157, 1, 1, 1
31, 1, 329, 333, 446, 158, 1, 1, 1
32, 1, 325, 301, 466, 158, 1, 1, 1
33, 1, 288, 262, 469, 162, 1, 1, 1
34, 1, 290, 245, 474, 162, 1, 1, 1
35, 1, 330, 246, 492, 166, 1, 1, 1
36, 1, 399, 241, 488, 168, 1, 1, 1
37, 1, 426, 234, 506, 169, 1, 1, 1
38, 1, 360, 237, 517, 170, 1, 1, 1
39, 1, 299, 241, 527, 172, 1, 1, 1
40, 1, 321, 255, 513, 167, 1, 1, 1
41, 1, 343, 268, 505, 157, 1, 1, 1
42, 1, 327, 272, 469, 146, 1, 1, 1
43, 1, 304, 262, 433, 134, 1, 1, 1
44, 1, 341, 271, 404, 124, 1, 1, 1
45, 1, 435, 294, 350, 107, 1, 1, 1
46, 1, 449, 316, 340, 101, 1, 1, 1
47, 1, 395, 332, 382, 111, 1, 1, 1
48, 1, 343, 327, 378, 111, 1, 1, 1
49, 1, 295, 309, 389, 109, 1, 1, 1
50, 1, 243, 309, 394, 115, 1, 1, 1
51, 1, 216, 305, 401, 114, 1, 1, 1
52, 1, 231, 303, 404, 118, 1, 1, 1
53, 1, 263, 304, 408, 118, 1, 1, 1
54, 1, 301, 313, 422, 116, 1, 1, 1
