12, 1, 478, 115, 802, 526, 1, 1, 1
13, 1, 522, 109, 758, 518, 1, 1, 1
14, 1, 546, 104, 734, 525, 1, 1, 1
15, 1, 570, 101, 710, 520, 1, 1, 1
16, 1, 586, 117, 694, 525, 1, 1, 1
17, 1, 584, 165, 696, 521, 1, 1, 1
18, 1, 565, 178, 715, 526, 1, 1, 1
19, 1, 528, 191, 752, 525, 1, 1, 1
20, 1, 495, 199, 785, 512, 1, 1, 1
21, 1, 377, 206, 817, 508, 1, 1, 1
22, 1, 428, 215, 746, 505, 1, 1, 1
23, 1, 419, 223, 732, 496, 1, 1, 1
24, 1, 425, 233, 712, 487, 1, 1, 1
25, 1, 437, 235, 682, 484, 1, 1, 1
26, 1, 454, 239, 644, 481, 1, 1, 1
27, 1, 481, 247, 592, 470, 1, 1, 1
28, 1, 496, 243, 548, 472, 1, 1, 1
29, 1, 499, 210, 510, 507, 1, 1, 1
30, 1, 487, 256, 491, 455, 1, 1, 1
31, 1, 455, 256, 483, 464, 1, 1, 1
32, 1, 429, 247, 514, 463, 1, 1, 1
33, 1, 377, 239, 688, 445, 1, 1, 1
34, 1, 341, 240, 637, 393, 1, 1, 1
35, 1, 312, 245, 565, 383, 1, 1, 1
36, 1, 309, 251, 541, 374, 1, 1, 1
37, 1, 313, 245, 534, 381, 1, 1, 1
38, 1, 313, 237, 528, 386, 1, 1, 1
39, 1, 325, 236, 502, 384, 1, 1, 1
40, 1, 304, 196, 507, 403, 1, 1, 1
41, 1, 284, 239, 501, 375, 1, 1, 1
42, 1, 264, 237, 503, 363, 1, 1, 1
43, 1, 296, 214, 456, 353, 1, 1, 1
44, 1, 283, 205, 470, 324, 1, 1, 1
45, 1, 264, 203, 499, 335, 1, 1, 1
46, 1, 263, 199, 462, 327, 1, 1, 1
47, 1, 245, 194, 474, 321, 1, 1, 1
48, 1, 244, 191, 465, 309, 1, 1, 1
49, 1, 282, 183, 412, 313, 1, 1, 1
50, 1, 314, 176, 358, 317, 1, 1, 1
51, 1, 301, 179, 351, 331, 1, 1, 1
52, 1, 281, 173, 362, 304, 1, 1, 1
53, 1, 272, 163, 369, 315, 1, 1, 1
54, 1, 254, 151, 372, 320, 1, 1, 1
55, 1, 256, 143, 362, 324, 1, 1, 1
56, 1, 262, 140, 358, 323, 1, 1, 1
57, 1, 264, 142, 397, 327, 1, 1, 1
86, 11, 812, 221, 147, 109, 1, 1, 1
87, 11, 800, 213, 154, 139, 1, 1, 1
88, 11, 789, 206, 152, 163, 1, 1, 1
89, 11, 782, 196, 145, 171, 1, 1, 1
90, 11, 773, 184, 139, 156, 1, 1, 1
91, 11, 771, 175, 143, 134, 1, 1, 1
92, 11, 771, 161, 210, 156, 1, 1, 1
93, 11, 771, 157, 130, 152, 1, 1, 1
94, 11, 771, 159, 145, 155, 1, 1, 1
95, 11, 769, 160, 125, 150, 1, 1, 1
96, 11, 769, 160, 114, 109, 1, 1, 1
97, 11, 769, 156, 113, 115, 1, 1, 1
98, 11, 769, 151, 112, 117, 1, 1, 1
99, 11, 762, 148, 106, 117, 1, 1, 1
100, 11, 756, 143, 96, 119, 1, 1, 1
101, 11, 754, 144, 80, 106, 1, 1, 1
102, 11, 748, 131, 59, 81, 1, 1, 1
103, 11, 736, 157, 70, 37, 1, 1, 1
104, 11, 729, 129, 71, 57, 1, 1, 1
105, 11, 729, 121, 76, 63, 1, 1, 1
106, 11, 725, 109, 82, 81, 1, 1, 1
107, 11, 697, 97, 97, 75, 1, 1, 1
108, 11, 685, 91, 132, 128, 1, 1, 1
109, 11, 692, 81, 128, 76, 1, 1, 1
110, 11, 684, 75, 87, 99, 1, 1, 1
111, 11, 657, 88, 106, 107, 1, 1, 1
112, 11, 687, 136, 66, 103, 1, 1, 1
113, 11, 634, 196, 104, 95, 1, 1, 1
114, 11, 616, 217, 109, 79, 1, 1, 1
115, 11, 603, 222, 97, 90, 1, 1, 1
116, 11, 595, 235, 111, 153, 1, 1, 1
117, 11, 584, 228, 93, 156, 1, 1, 1
118, 11, 581, 222, 89, 164, 1, 1, 1
119, 11, 528, 211, 138, 164, 1, 1, 1
120, 11, 509, 198, 163, 110, 1, 1, 1
