1, 3, 398, 163, 64, 95, 1, 1, 1
2, 3, 398, 162, 58, 99, 1, 1, 1
3, 3, 399, 165, 54, 84, 1, 1, 1
4, 3, 392, 171, 59, 81, 1, 1, 1
5, 3, 389, 170, 59, 80, 1, 1, 1
6, 3, 381, 164, 59, 86, 1, 1, 1
7, 3, 383, 165, 53, 42, 1, 1, 1
8, 3, 366, 166, 67, 41, 1, 1, 1
9, 3, 357, 160, 51, 41, 1, 1, 1
10, 3, 343, 158, 63, 45, 1, 1, 1
11, 3, 342, 159, 61, 41, 1, 1, 1
12, 3, 334, 163, 63, 37, 1, 1, 1
13, 3, 324, 167, 73, 27, 1, 1, 1
14, 3, 323, 168, 62, 25, 1, 1, 1
15, 3, 286, 171, 51, 69, 1, 1, 1
16, 3, 284, 170, 52, 70, 1, 1, 1
17, 3, 253, 177, 66, 76, 1, 1, 1
18, 3, 239, 172, 69, 80, 1, 1, 1
19, 3, 233, 179, 63, 63, 1, 1, 1
20, 3, 200, 182, 83, 70, 1, 1, 1
21, 3, 197, 184, 71, 78, 1, 1, 1
22, 3, 175, 188, 90, 74, 1, 1, 1
23, 3, 172, 189, 86, 73, 1, 1, 1
24, 3, 173, 192, 78, 88, 1, 1, 1
25, 3, 166, 195, 72, 97, 1, 1, 1
26, 3, 111, 202, 106, 97, 1, 1, 1
27, 3, 102, 204, 101, 94, 1, 1, 1
28, 3, 70, 212, 109, 106, 1, 1, 1
29, 3, 43, 215, 117, 105, 1, 1, 1
30, 3, 40, 224, 100, 107, 1, 1, 1
31, 3, 0, 228, 124, 109, 1, 1, 1
32, 3, 0, 232, 86, 115, 1, 1, 1
33, 3, 0, 242, 61, 106, 1, 1, 1
34, 3, 0, 243, 31, 96, 1, 1, 1
1, 4, 457, 168, 54, 88, 1, 1, 1
2, 4, 446, 166, 64, 90, 1, 1, 1
3, 4, 447, 167, 64, 86, 1, 1, 1
4, 4, 443, 169, 68, 87, 1, 1, 1
5, 4, 449, 169, 60, 89, 1, 1, 1
6, 4, 445, 169, 66, 88, 1, 1, 1
7, 4, 445, 169, 65, 89, 1, 1, 1
8, 4, 445, 170, 62, 89, 1, 1, 1
9, 4, 433, 173, 71, 80, 1, 1, 1
10, 4, 412, 175, 83, 79, 1, 1, 1
11, 4, 413, 177, 69, 76, 1, 1, 1
12, 4, 397, 178, 84, 78, 1, 1, 1
13, 4, 398, 178, 76, 34, 1, 1, 1
14, 4, 397, 178, 74, 34, 1, 1, 1
15, 4, 383, 179, 82, 79, 1, 1, 1
16, 4, 386, 177, 72, 80, 1, 1, 1
17, 4, 379, 176, 72, 82, 1, 1, 1
18, 4, 375, 178, 71, 78, 1, 1, 1
19, 4, 375, 182, 65, 81, 1, 1, 1
20, 4, 355, 185, 78, 89, 1, 1, 1
21, 4, 351, 186, 81, 86, 1, 1, 1
22, 4, 352, 192, 62, 84, 1, 1, 1
23, 4, 320, 212, 85, 74, 1, 1, 1
24, 4, 314, 210, 72, 74, 1, 1, 1
25, 4, 292, 204, 87, 98, 1, 1, 1
26, 4, 266, 205, 107, 97, 1, 1, 1
27, 4, 256, 208, 90, 94, 1, 1, 1
28, 4, 205, 215, 115, 48, 1, 1, 1
29, 4, 197, 220, 100, 106, 1, 1, 1
30, 4, 159, 227, 117, 104, 1, 1, 1
31, 4, 149, 232, 104, 102, 1, 1, 1
32, 4, 91, 238, 133, 105, 1, 1, 1
33, 4, 80, 246, 114, 123, 1, 1, 1
34, 4, 26, 288, 106, 80, 1, 1, 1
35, 4, 0, 268, 131, 105, 1, 1, 1
36, 4, 0, 279, 110, 96, 1, 1, 1
37, 4, 0, 286, 69, 64, 1, 1, 1
38, 4, 0, 301, 39, 48, 1, 1, 1
39, 4, 0, 308, 17, 25, 1, 1, 1
