6, 2, 161, 190, 221, 182, 1, 1, 1
7, 2, 163, 192, 218, 159, 1, 1, 1
8, 2, 169, 194, 219, 157, 1, 1, 1
9, 2, 170, 195, 217, 157, 1, 1, 1
10, 2, 170, 195, 239, 141, 1, 1, 1
11, 2, 177, 191, 262, 113, 1, 1, 1
12, 2, 173, 177, 284, 122, 1, 1, 1
13, 2, 211, 158, 213, 142, 1, 1, 1
14, 2, 202, 156, 211, 194, 1, 1, 1
15, 2, 180, 187, 277, 134, 1, 1, 1
16, 2, 182, 227, 299, 123, 1, 1, 1
17, 2, 207, 223, 314, 146, 1, 1, 1
18, 2, 186, 233, 274, 111, 1, 1, 1
19, 2, 184, 227, 292, 96, 1, 1, 1
20, 2, 185, 230, 317, 113, 1, 1, 1
21, 2, 185, 225, 284, 114, 1, 1, 1
22, 2, 183, 231, 278, 110, 1, 1, 1
23, 2, 185, 226, 273, 115, 1, 1, 1
24, 2, 182, 223, 285, 119, 1, 1, 1
25, 2, 184, 216, 287, 125, 1, 1, 1
26, 2, 185, 206, 284, 135, 1, 1, 1
27, 2, 186, 190, 279, 153, 1, 1, 1
28, 2, 185, 173, 282, 169, 1, 1, 1
29, 2, 184, 163, 282, 177, 1, 1, 1
30, 2, 181, 161, 291, 178, 1, 1, 1
31, 2, 179, 160, 295, 166, 1, 1, 1
32, 2, 177, 161, 301, 162, 1, 1, 1
33, 2, 178, 162, 297, 163, 1, 1, 1
34, 2, 176, 162, 332, 172, 1, 1, 1
35, 2, 176, 167, 334, 163, 1, 1, 1
36, 2, 174, 167, 334, 164, 1, 1, 1
37, 2, 174, 159, 333, 168, 1, 1, 1
38, 2, 202, 159, 305, 168, 1, 1, 1
39, 2, 194, 156, 314, 180, 1, 1, 1
40, 2, 167, 176, 338, 191, 1, 1, 1
41, 2, 140, 225, 366, 174, 1, 1, 1
42, 2, 136, 192, 306, 209, 1, 1, 1
43, 2, 135, 175, 375, 226, 1, 1, 1
44, 2, 134, 172, 377, 229, 1, 1, 1
45, 2, 132, 179, 302, 222, 1, 1, 1
46, 2, 129, 237, 321, 162, 1, 1, 1
47, 2, 130, 187, 322, 208, 1, 1, 1
48, 2, 129, 190, 320, 210, 1, 1, 1
49, 2, 130, 186, 321, 217, 1, 1, 1
50, 2, 131, 189, 319, 214, 1, 1, 1
51, 2, 131, 232, 327, 170, 1, 1, 1
52, 2, 128, 242, 335, 163, 1, 1, 1
53, 2, 128, 190, 320, 213, 1, 1, 1
54, 2, 126, 201, 340, 200, 1, 1, 1
55, 2, 127, 200, 338, 195, 1, 1, 1
56, 2, 126, 200, 345, 190, 1, 1, 1
57, 2, 125, 202, 343, 182, 1, 1, 1
58, 2, 127, 196, 346, 177, 1, 1, 1
59, 2, 135, 209, 335, 167, 1, 1, 1
60, 2, 133, 205, 384, 168, 1, 1, 1
61, 2, 175, 222, 346, 145, 1, 1, 1
62, 2, 182, 235, 303, 140, 1, 1, 1
63, 2, 163, 243, 308, 125, 1, 1, 1
64, 2, 164, 239, 299, 129, 1, 1, 1
