1, 1, 328, 178, 279, 408, 1, 1, 1
2, 1, 347, 189, 266, 416, 1, 1, 1
3, 1, 368, 223, 256, 413, 1, 1, 1
4, 1, 319, 228, 305, 388, 1, 1, 1
5, 1, 179, 247, 455, 224, 1, 1, 1
6, 1, 166, 267, 510, 176, 1, 1, 1
7, 1, 169, 266, 511, 183, 1, 1, 1
8, 1, 179, 280, 517, 185, 1, 1, 1
9, 1, 196, 269, 520, 192, 1, 1, 1
10, 1, 264, 264, 461, 237, 1, 1, 1
11, 1, 373, 268, 347, 287, 1, 1, 1
12, 1, 343, 262, 369, 276, 1, 1, 1
13, 1, 335, 263, 380, 266, 1, 1, 1
14, 1, 295, 254, 435, 228, 1, 1, 1
15, 1, 308, 136, 421, 291, 1, 1, 1
16, 1, 482, 14, 306, 418, 1, 1, 1
17, 1, 466, 38, 306, 396, 1, 1, 1
18, 1, 445, 59, 288, 432, 1, 1, 1
19, 1, 423, 89, 306, 403, 1, 1, 1
20, 1, 404, 99, 325, 411, 1, 1, 1
21, 1, 405, 102, 313, 408, 1, 1, 1
22, 1, 414, 84, 308, 416, 1, 1, 1
23, 1, 428, 72, 283, 426, 1, 1, 1
24, 1, 434, 52, 288, 442, 1, 1, 1
25, 1, 444, 38, 278, 453, 1, 1, 1
26, 1, 440, 35, 263, 456, 1, 1, 1
27, 1, 436, 46, 257, 452, 1, 1, 1
28, 1, 435, 49, 258, 450, 1, 1, 1
29, 1, 435, 55, 258, 451, 1, 1, 1
30, 1, 430, 64, 252, 439, 1, 1, 1
31, 1, 398, 150, 280, 348, 1, 1, 1
32, 1, 431, 101, 250, 404, 1, 1, 1
33, 1, 431, 228, 259, 253, 1, 1, 1
34, 1, 452, 178, 311, 336, 1, 1, 1
35, 1, 496, 239, 403, 310, 1, 1, 1
36, 1, 490, 274, 279, 266, 1, 1, 1
37, 1, 465, 289, 339, 260, 1, 1, 1
38, 1, 456, 290, 368, 249, 1, 1, 1
39, 1, 447, 300, 425, 253, 1, 1, 1
40, 1, 439, 290, 435, 244, 1, 1, 1
41, 1, 438, 342, 441, 159, 1, 1, 1
42, 1, 357, 352, 424, 302, 1, 1, 1
43, 1, 360, 337, 294, 316, 1, 1, 1
