26, 2, 755, 318, 28, 23, 1, 1, 1
27, 2, 743, 314, 42, 31, 1, 1, 1
28, 2, 755, 311, 46, 42, 1, 1, 1
29, 2, 735, 304, 79, 52, 1, 1, 1
30, 2, 691, 284, 131, 69, 1, 1, 1
31, 2, 668, 286, 158, 97, 1, 1, 1
32, 2, 672, 301, 165, 86, 1, 1, 1
33, 2, 685, 284, 170, 99, 1, 1, 1
34, 2, 674, 283, 194, 101, 1, 1, 1
35, 2, 678, 274, 204, 104, 1, 1, 1
36, 2, 677, 279, 215, 108, 1, 1, 1
37, 2, 668, 281, 226, 107, 1, 1, 1
38, 2, 662, 289, 233, 113, 1, 1, 1
39, 2, 656, 296, 246, 130, 1, 1, 1
40, 2, 658, 297, 242, 144, 1, 1, 1
41, 2, 661, 306, 250, 152, 1, 1, 1
42, 2, 673, 318, 268, 152, 1, 1, 1
