1, 1, 106, 403, 163, 179, 1, 1, 1
2, 1, 108, 395, 171, 197, 1, 1, 1
3, 1, 183, 385, 122, 209, 1, 1, 1
4, 1, 197, 378, 123, 202, 1, 1, 1
5, 1, 215, 362, 134, 209, 1, 1, 1
6, 1, 213, 397, 135, 280, 1, 1, 1
7, 1, 198, 435, 134, 265, 1, 1, 1
8, 1, 190, 438, 138, 262, 1, 1, 1
9, 1, 195, 491, 138, 209, 1, 1, 1
10, 1, 214, 548, 161, 152, 1, 1, 1
11, 1, 195, 639, 228, 61, 1, 1, 1
1, 2, 234, 363, 187, 274, 1, 1, 1
2, 2, 239, 365, 201, 295, 1, 1, 1
3, 2, 299, 425, 166, 275, 1, 1, 1
4, 2, 321, 460, 164, 240, 1, 1, 1
5, 2, 340, 460, 172, 240, 1, 1, 1
6, 2, 350, 447, 201, 253, 1, 1, 1
7, 2, 332, 442, 222, 258, 1, 1, 1
8, 2, 322, 430, 232, 270, 1, 1, 1
9, 2, 325, 441, 227, 259, 1, 1, 1
10, 2, 336, 462, 216, 238, 1, 1, 1
11, 2, 340, 460, 216, 240, 1, 1, 1
12, 2, 348, 447, 215, 253, 1, 1, 1
13, 2, 348, 441, 215, 259, 1, 1, 1
14, 2, 382, 424, 186, 268, 1, 1, 1
