156, 2, 1485, 0, 167, 380, 1, 1, 1
157, 2, 1492, 0, 160, 378, 1, 1, 1
158, 2, 1520, 0, 132, 376, 1, 1, 1
159, 2, 1551, 0, 101, 249, 1, 1, 1
160, 2, 1548, 0, 104, 298, 1, 1, 1
161, 2, 1527, 0, 125, 231, 1, 1, 1
162, 2, 1525, 0, 127, 351, 1, 1, 1
163, 2, 1527, 0, 125, 347, 1, 1, 1
164, 2, 1521, 0, 131, 338, 1, 1, 1
165, 2, 1511, 0, 141, 210, 1, 1, 1
166, 2, 1511, 0, 141, 197, 1, 1, 1
167, 2, 1503, 0, 149, 193, 1, 1, 1
168, 2, 1497, 0, 155, 209, 1, 1, 1
169, 2, 1496, 0, 156, 197, 1, 1, 1
170, 2, 1493, 0, 159, 200, 1, 1, 1
171, 2, 1491, 0, 161, 196, 1, 1, 1
172, 2, 1480, 0, 172, 222, 1, 1, 1
173, 2, 1469, 0, 183, 189, 1, 1, 1
174, 2, 1459, 0, 193, 217, 1, 1, 1
175, 2, 1446, 0, 206, 210, 1, 1, 1
176, 2, 1441, 0, 211, 194, 1, 1, 1
177, 2, 1428, 0, 224, 205, 1, 1, 1
178, 2, 1425, 0, 227, 202, 1, 1, 1
179, 2, 1418, 0, 234, 225, 1, 1, 1
180, 2, 1409, 0, 243, 225, 1, 1, 1
181, 2, 1407, 0, 245, 216, 1, 1, 1
182, 2, 1406, 0, 246, 193, 1, 1, 1
183, 2, 1392, 0, 260, 213, 1, 1, 1
184, 2, 1384, 0, 268, 190, 1, 1, 1
185, 2, 1372, 0, 280, 216, 1, 1, 1
186, 2, 1364, 0, 288, 225, 1, 1, 1
187, 2, 1360, 0, 292, 193, 1, 1, 1
188, 2, 1359, 0, 293, 186, 1, 1, 1
189, 2, 1350, 0, 302, 186, 1, 1, 1
190, 2, 1336, 0, 316, 186, 1, 1, 1
191, 2, 1333, 0, 319, 186, 1, 1, 1
192, 2, 1336, 0, 316, 210, 1, 1, 1
193, 2, 1322, 0, 330, 189, 1, 1, 1
194, 2, 1311, 0, 341, 188, 1, 1, 1
195, 2, 1312, 0, 340, 221, 1, 1, 1
196, 2, 1308, 0, 344, 187, 1, 1, 1
197, 2, 1294, 0, 358, 204, 1, 1, 1
198, 2, 1291, 0, 361, 223, 1, 1, 1
199, 2, 1283, 0, 369, 208, 1, 1, 1
200, 2, 1278, 0, 374, 191, 1, 1, 1
201, 2, 1273, 0, 379, 218, 1, 1, 1
202, 2, 1271, 0, 381, 190, 1, 1, 1
203, 2, 1266, 0, 386, 219, 1, 1, 1
204, 2, 1270, 0, 382, 218, 1, 1, 1
205, 2, 1262, 0, 390, 189, 1, 1, 1
206, 2, 1270, 0, 382, 191, 1, 1, 1
207, 2, 1258, 0, 394, 201, 1, 1, 1
208, 2, 1242, 0, 410, 268, 1, 1, 1
209, 2, 1239, 0, 413, 253, 1, 1, 1
210, 2, 1222, 0, 430, 256, 1, 1, 1
211, 2, 1228, 0, 424, 250, 1, 1, 1
212, 2, 1230, 0, 422, 220, 1, 1, 1
213, 2, 1225, 0, 427, 276, 1, 1, 1
214, 2, 1232, 0, 420, 272, 1, 1, 1
215, 2, 1214, 0, 438, 260, 1, 1, 1
216, 2, 1226, 0, 426, 273, 1, 1, 1
217, 2, 1216, 0, 436, 266, 1, 1, 1
218, 2, 1216, 0, 436, 280, 1, 1, 1
219, 2, 1218, 0, 434, 295, 1, 1, 1
220, 2, 1215, 0, 437, 280, 1, 1, 1
221, 2, 1214, 0, 438, 237, 1, 1, 1
222, 2, 1197, 0, 455, 224, 1, 1, 1
223, 2, 1192, 0, 413, 268, 1, 1, 1
224, 2, 1185, 0, 440, 275, 1, 1, 1
225, 2, 1183, 0, 469, 260, 1, 1, 1
226, 2, 1191, 0, 461, 252, 1, 1, 1
227, 2, 1180, 0, 472, 261, 1, 1, 1
228, 2, 1183, 0, 469, 265, 1, 1, 1
229, 2, 1187, 0, 465, 264, 1, 1, 1
230, 2, 1229, 0, 423, 251, 1, 1, 1
231, 2, 1444, 0, 208, 230, 1, 1, 1
