51, 5, 602, 475, 191, 223, 1, 1, 1
52, 5, 583, 470, 181, 217, 1, 1, 1
53, 5, 613, 452, 151, 232, 1, 1, 1
54, 5, 584, 447, 149, 238, 1, 1, 1
55, 5, 564, 445, 143, 225, 1, 1, 1
56, 5, 538, 454, 149, 218, 1, 1, 1
57, 5, 538, 461, 139, 203, 1, 1, 1
58, 5, 537, 450, 134, 213, 1, 1, 1
59, 5, 513, 441, 143, 204, 1, 1, 1
60, 5, 509, 427, 118, 221, 1, 1, 1
61, 5, 472, 420, 156, 205, 1, 1, 1
62, 5, 463, 403, 146, 220, 1, 1, 1
63, 5, 434, 408, 170, 200, 1, 1, 1
64, 5, 426, 403, 167, 196, 1, 1, 1
65, 5, 389, 392, 169, 204, 1, 1, 1
55, 4, 754, 477, 186, 237, 1, 1, 1
56, 4, 729, 479, 177, 231, 1, 1, 1
57, 4, 678, 469, 194, 245, 1, 1, 1
58, 4, 665, 476, 206, 234, 1, 1, 1
59, 4, 636, 476, 207, 222, 1, 1, 1
60, 4, 591, 464, 214, 230, 1, 1, 1
61, 4, 599, 465, 205, 215, 1, 1, 1
62, 4, 559, 466, 238, 208, 1, 1, 1
63, 4, 560, 459, 240, 206, 1, 1, 1
64, 4, 591, 447, 209, 206, 1, 1, 1
65, 4, 546, 439, 223, 211, 1, 1, 1
