6, 1, 783, 315, 175, 174, 1, 1, 1
7, 1, 823, 307, 146, 181, 1, 1, 1
8, 1, 871, 301, 89, 184, 1, 1, 1
9, 1, 893, 303, 81, 180, 1, 1, 1
10, 1, 907, 293, 66, 188, 1, 1, 1
11, 1, 930, 291, 96, 187, 1, 1, 1
12, 1, 936, 290, 91, 127, 1, 1, 1
13, 1, 922, 288, 108, 135, 1, 1, 1
14, 1, 899, 279, 127, 196, 1, 1, 1
15, 1, 889, 267, 84, 209, 1, 1, 1
16, 1, 879, 263, 94, 215, 1, 1, 1
17, 1, 873, 255, 99, 221, 1, 1, 1
18, 1, 863, 255, 94, 219, 1, 1, 1
19, 1, 865, 252, 95, 225, 1, 1, 1
20, 1, 858, 248, 101, 225, 1, 1, 1
21, 1, 846, 242, 99, 225, 1, 1, 1
22, 1, 848, 242, 95, 220, 1, 1, 1
23, 1, 855, 236, 92, 217, 1, 1, 1
24, 1, 852, 229, 92, 221, 1, 1, 1
25, 1, 845, 227, 92, 212, 1, 1, 1
26, 1, 852, 225, 91, 202, 1, 1, 1
27, 1, 853, 224, 92, 202, 1, 1, 1
28, 1, 824, 223, 120, 195, 1, 1, 1
29, 1, 854, 222, 92, 191, 1, 1, 1
30, 1, 863, 222, 93, 189, 1, 1, 1
31, 1, 866, 222, 92, 180, 1, 1, 1
32, 1, 878, 193, 79, 208, 1, 1, 1
