11, 3, 209, 178, 37, 47, 1, 1, 1
12, 3, 195, 192, 38, 51, 1, 1, 1
13, 3, 229, 204, 45, 53, 1, 1, 1
14, 3, 250, 194, 59, 63, 1, 1, 1
15, 3, 228, 177, 62, 67, 1, 1, 1
16, 3, 247, 184, 70, 65, 1, 1, 1
17, 3, 292, 174, 49, 66, 1, 1, 1
18, 3, 311, 149, 64, 33, 1, 1, 1
19, 3, 301, 146, 87, 74, 1, 1, 1
11, 1, 387, 191, 44, 45, 1, 1, 1
12, 1, 384, 198, 40, 57, 1, 1, 1
13, 1, 405, 212, 58, 54, 1, 1, 1
14, 1, 403, 208, 65, 67, 1, 1, 1
15, 1, 342, 191, 73, 65, 1, 1, 1
16, 1, 318, 190, 84, 74, 1, 1, 1
17, 1, 318, 169, 80, 83, 1, 1, 1
18, 1, 281, 155, 82, 97, 1, 1, 1
19, 1, 223, 139, 86, 105, 1, 1, 1
11, 5, 482, 198, 38, 49, 1, 1, 1
12, 5, 491, 203, 47, 51, 1, 1, 1
13, 5, 506, 207, 63, 55, 1, 1, 1
14, 5, 500, 199, 77, 60, 1, 1, 1
15, 5, 428, 177, 73, 66, 1, 1, 1
16, 5, 403, 178, 89, 68, 1, 1, 1
17, 5, 398, 154, 98, 66, 1, 1, 1
18, 5, 367, 143, 96, 55, 1, 1, 1
19, 5, 321, 132, 92, 36, 1, 1, 1
