14, 3, 0, 278, 626, 359, 1, 1, 1
15, 3, 0, 271, 602, 364, 1, 1, 1
16, 3, 0, 266, 620, 368, 1, 1, 1
17, 3, 0, 266, 543, 368, 1, 1, 1
18, 3, 0, 264, 528, 373, 1, 1, 1
19, 3, 6, 263, 481, 373, 1, 1, 1
20, 3, 3, 233, 434, 405, 1, 1, 1
21, 3, 3, 264, 436, 374, 1, 1, 1
22, 3, 0, 260, 513, 378, 1, 1, 1
23, 3, 2, 258, 504, 381, 1, 1, 1
24, 3, 12, 260, 495, 378, 1, 1, 1
25, 3, 31, 258, 452, 380, 1, 1, 1
26, 3, 25, 260, 404, 380, 1, 1, 1
27, 3, 25, 262, 382, 372, 1, 1, 1
28, 3, 28, 259, 368, 373, 1, 1, 1
29, 3, 32, 260, 414, 373, 1, 1, 1
30, 3, 48, 255, 411, 378, 1, 1, 1
31, 3, 71, 259, 340, 375, 1, 1, 1
32, 3, 83, 253, 331, 378, 1, 1, 1
33, 3, 137, 251, 323, 371, 1, 1, 1
34, 3, 184, 254, 330, 366, 1, 1, 1
35, 3, 215, 253, 426, 369, 1, 1, 1
36, 3, 233, 263, 380, 362, 1, 1, 1
37, 3, 246, 261, 282, 365, 1, 1, 1
38, 3, 256, 250, 289, 378, 1, 1, 1
39, 3, 278, 259, 292, 366, 1, 1, 1
40, 3, 288, 256, 305, 369, 1, 1, 1
41, 3, 302, 260, 337, 361, 1, 1, 1
42, 3, 302, 263, 300, 361, 1, 1, 1
43, 3, 307, 262, 255, 361, 1, 1, 1
44, 3, 309, 254, 253, 370, 1, 1, 1
45, 3, 312, 263, 254, 362, 1, 1, 1
46, 3, 316, 266, 302, 358, 1, 1, 1
47, 3, 313, 261, 281, 360, 1, 1, 1
48, 3, 310, 259, 262, 362, 1, 1, 1
49, 3, 288, 258, 256, 361, 1, 1, 1
50, 3, 266, 258, 272, 360, 1, 1, 1
51, 3, 223, 249, 317, 363, 1, 1, 1
