1, 1, 1307, 307, 613, 280, 1, 1, 1
2, 1, 1297, 306, 623, 285, 1, 1, 1
3, 1, 1285, 311, 635, 273, 1, 1, 1
4, 1, 1270, 312, 650, 273, 1, 1, 1
5, 1, 1253, 316, 667, 270, 1, 1, 1
6, 1, 1262, 326, 658, 270, 1, 1, 1
7, 1, 1255, 338, 665, 276, 1, 1, 1
8, 1, 1230, 350, 690, 270, 1, 1, 1
9, 1, 1216, 365, 704, 253, 1, 1, 1
10, 1, 1191, 379, 729, 231, 1, 1, 1
11, 1, 1181, 390, 739, 227, 1, 1, 1
12, 1, 1149, 405, 771, 219, 1, 1, 1
13, 1, 1135, 415, 772, 231, 1, 1, 1
14, 1, 1099, 407, 787, 268, 1, 1, 1
15, 1, 1081, 395, 769, 299, 1, 1, 1
16, 1, 1069, 395, 750, 291, 1, 1, 1
17, 1, 1050, 408, 716, 252, 1, 1, 1
18, 1, 1022, 421, 736, 229, 1, 1, 1
19, 1, 998, 424, 741, 225, 1, 1, 1
20, 1, 974, 416, 739, 237, 1, 1, 1
21, 1, 966, 415, 721, 245, 1, 1, 1
22, 1, 960, 414, 724, 249, 1, 1, 1
23, 1, 956, 410, 725, 265, 1, 1, 1
24, 1, 944, 409, 733, 257, 1, 1, 1
25, 1, 936, 410, 728, 263, 1, 1, 1
26, 1, 908, 412, 751, 273, 1, 1, 1
27, 1, 892, 419, 761, 281, 1, 1, 1
28, 1, 900, 429, 747, 272, 1, 1, 1
29, 1, 904, 438, 748, 272, 1, 1, 1
1, 2, 1048, 427, 318, 479, 1, 1, 1
2, 2, 1025, 426, 324, 490, 1, 1, 1
3, 2, 1025, 430, 310, 490, 1, 1, 1
4, 2, 1020, 433, 316, 483, 1, 1, 1
5, 2, 1000, 441, 335, 466, 1, 1, 1
6, 2, 1000, 448, 342, 459, 1, 1, 1
7, 2, 989, 458, 359, 438, 1, 1, 1
8, 2, 979, 475, 364, 415, 1, 1, 1
9, 2, 973, 487, 365, 399, 1, 1, 1
10, 2, 968, 495, 351, 380, 1, 1, 1
11, 2, 971, 492, 327, 379, 1, 1, 1
12, 2, 1005, 493, 289, 388, 1, 1, 1
13, 2, 1035, 498, 245, 389, 1, 1, 1
14, 2, 1055, 515, 207, 395, 1, 1, 1
15, 2, 1039, 544, 230, 386, 1, 1, 1
16, 2, 1039, 552, 246, 326, 1, 1, 1
17, 2, 1025, 567, 261, 366, 1, 1, 1
18, 2, 1006, 566, 285, 335, 1, 1, 1
19, 2, 989, 553, 307, 329, 1, 1, 1
20, 2, 976, 542, 322, 322, 1, 1, 1
21, 2, 961, 533, 349, 289, 1, 1, 1
22, 2, 952, 528, 355, 283, 1, 1, 1
23, 2, 947, 525, 361, 276, 1, 1, 1
24, 2, 935, 523, 375, 232, 1, 1, 1
25, 2, 910, 520, 410, 251, 1, 1, 1
26, 2, 900, 516, 431, 235, 1, 1, 1
27, 2, 883, 511, 426, 247, 1, 1, 1
28, 2, 883, 504, 363, 252, 1, 1, 1
29, 2, 924, 504, 298, 233, 1, 1, 1
