68, 8, 313, 472, 767, 633, 1, 1, 1
69, 8, 386, 471, 694, 636, 1, 1, 1
70, 8, 412, 473, 668, 634, 1, 1, 1
71, 8, 445, 470, 635, 638, 1, 1, 1
72, 8, 461, 471, 619, 636, 1, 1, 1
73, 8, 472, 472, 603, 637, 1, 1, 1
74, 8, 481, 474, 595, 636, 1, 1, 1
75, 8, 490, 472, 584, 639, 1, 1, 1
76, 8, 499, 471, 577, 636, 1, 1, 1
77, 8, 504, 471, 570, 637, 1, 1, 1
78, 8, 502, 470, 576, 635, 1, 1, 1
79, 8, 515, 472, 559, 635, 1, 1, 1
80, 8, 526, 473, 545, 636, 1, 1, 1
81, 8, 532, 471, 541, 637, 1, 1, 1
82, 8, 534, 472, 539, 637, 1, 1, 1
83, 8, 533, 474, 541, 638, 1, 1, 1
84, 8, 532, 476, 540, 637, 1, 1, 1
85, 8, 535, 476, 538, 635, 1, 1, 1
86, 8, 534, 476, 540, 639, 1, 1, 1
87, 8, 531, 477, 540, 638, 1, 1, 1
88, 8, 526, 478, 548, 636, 1, 1, 1
89, 8, 526, 479, 547, 636, 1, 1, 1
83, 3, 449, 352, 577, 268, 1, 1, 1
84, 3, 465, 341, 559, 394, 1, 1, 1
85, 3, 483, 336, 545, 381, 1, 1, 1
86, 3, 486, 336, 558, 382, 1, 1, 1
87, 3, 488, 338, 542, 377, 1, 1, 1
88, 3, 483, 337, 545, 382, 1, 1, 1
89, 3, 483, 346, 544, 374, 1, 1, 1
