8, 3, 1191, 184, 238, 209, 1, 1, 1
9, 3, 1288, 250, 180, 278, 1, 1, 1
10, 3, 1219, 337, 166, 223, 1, 1, 1
11, 3, 1131, 453, 157, 258, 1, 1, 1
12, 3, 1143, 578, 111, 172, 1, 1, 1
13, 3, 1166, 748, 81, 293, 1, 1, 1
14, 3, 1176, 770, 189, 179, 1, 1, 1
15, 3, 1145, 787, 168, 200, 1, 1, 1
16, 3, 1069, 781, 148, 116, 1, 1, 1
5, 4, 1197, 176, 297, 216, 1, 1, 1
6, 4, 1228, 284, 192, 218, 1, 1, 1
7, 4, 1273, 484, 85, 157, 1, 1, 1
8, 4, 1335, 821, 45, 209, 1, 1, 1
9, 4, 1327, 859, 171, 199, 1, 1, 1
10, 4, 1400, 910, 131, 129, 1, 1, 1
11, 4, 1360, 869, 155, 143, 1, 1, 1
