1, 1, 42, 257, 984, 703, 1, 1, 1
2, 1, 40, 264, 990, 703, 1, 1, 1
3, 1, 44, 268, 1014, 678, 1, 1, 1
4, 1, 40, 0, 1016, 938, 1, 1, 1
5, 1, 41, 259, 978, 689, 1, 1, 1
6, 1, 48, 270, 1017, 667, 1, 1, 1
7, 1, 57, 287, 1024, 627, 1, 1, 1
8, 1, 70, 291, 1017, 654, 1, 1, 1
9, 1, 68, 292, 990, 614, 1, 1, 1
10, 1, 50, 310, 1024, 645, 1, 1, 1
11, 1, 45, 311, 1006, 644, 1, 1, 1
12, 1, 47, 313, 1028, 628, 1, 1, 1
13, 1, 29, 320, 1010, 606, 1, 1, 1
14, 1, 1, 313, 1019, 601, 1, 1, 1
15, 1, 0, 311, 986, 626, 1, 1, 1
16, 1, 0, 301, 1023, 629, 1, 1, 1
17, 1, 0, 304, 984, 598, 1, 1, 1
18, 1, 0, 302, 961, 597, 1, 1, 1
19, 1, 0, 301, 991, 616, 1, 1, 1
20, 1, 0, 294, 977, 642, 1, 1, 1
21, 1, 0, 308, 999, 639, 1, 1, 1
22, 1, 0, 308, 1026, 655, 1, 1, 1
23, 1, 16, 314, 1005, 638, 1, 1, 1
24, 1, 21, 322, 1003, 633, 1, 1, 1
25, 1, 33, 326, 984, 631, 1, 1, 1
26, 1, 52, 336, 1012, 608, 1, 1, 1
27, 1, 65, 344, 1000, 599, 1, 1, 1
28, 1, 78, 330, 989, 624, 1, 1, 1
29, 1, 89, 336, 972, 616, 1, 1, 1
30, 1, 98, 334, 979, 606, 1, 1, 1
31, 1, 116, 331, 963, 604, 1, 1, 1
32, 1, 119, 326, 978, 615, 1, 1, 1
33, 1, 116, 316, 963, 613, 1, 1, 1
34, 1, 122, 322, 962, 606, 1, 1, 1
35, 1, 151, 334, 948, 600, 1, 1, 1
36, 1, 150, 358, 955, 578, 1, 1, 1
1, 2, 446, 266, 719, 405, 1, 1, 1
2, 2, 445, 305, 709, 353, 1, 1, 1
3, 2, 637, 247, 527, 399, 1, 1, 1
4, 2, 637, 196, 539, 436, 1, 1, 1
