39, 1, 176, 163, 519, 564, 1, 1, 1
40, 1, 160, 157, 506, 567, 1, 1, 1
41, 1, 155, 152, 498, 566, 1, 1, 1
42, 1, 168, 135, 457, 584, 1, 1, 1
43, 1, 191, 126, 411, 587, 1, 1, 1
44, 1, 221, 127, 384, 538, 1, 1, 1
45, 1, 275, 120, 247, 543, 1, 1, 1
46, 1, 304, 109, 229, 548, 1, 1, 1
47, 1, 273, 106, 270, 514, 1, 1, 1
48, 1, 236, 102, 318, 512, 1, 1, 1
49, 1, 208, 105, 319, 478, 1, 1, 1
50, 1, 174, 99, 322, 485, 1, 1, 1
51, 1, 157, 95, 334, 478, 1, 1, 1
52, 1, 156, 94, 325, 395, 1, 1, 1
53, 1, 162, 93, 318, 416, 1, 1, 1
54, 1, 154, 86, 314, 380, 1, 1, 1
55, 1, 155, 88, 545, 348, 1, 1, 1
56, 1, 142, 89, 269, 337, 1, 1, 1
57, 1, 127, 79, 260, 344, 1, 1, 1
58, 1, 122, 67, 281, 375, 1, 1, 1
59, 1, 129, 62, 254, 360, 1, 1, 1
60, 1, 132, 53, 249, 367, 1, 1, 1
61, 1, 120, 49, 259, 368, 1, 1, 1
62, 1, 111, 52, 249, 301, 1, 1, 1
63, 1, 100, 55, 268, 278, 1, 1, 1
64, 1, 91, 60, 270, 270, 1, 1, 1
65, 1, 88, 57, 275, 279, 1, 1, 1
66, 1, 91, 56, 293, 255, 1, 1, 1
46, 5, 1466, 289, 454, 791, 1, 1, 1
47, 5, 1450, 291, 470, 789, 1, 1, 1
48, 5, 1341, 279, 579, 801, 1, 1, 1
49, 5, 1252, 282, 668, 798, 1, 1, 1
50, 5, 1119, 303, 801, 777, 1, 1, 1
51, 5, 1012, 316, 908, 764, 1, 1, 1
52, 5, 933, 327, 987, 753, 1, 1, 1
53, 5, 882, 334, 1038, 746, 1, 1, 1
54, 5, 867, 308, 1004, 772, 1, 1, 1
55, 5, 831, 283, 918, 797, 1, 1, 1
56, 5, 793, 256, 852, 824, 1, 1, 1
57, 5, 780, 246, 829, 834, 1, 1, 1
58, 5, 780, 230, 632, 850, 1, 1, 1
59, 5, 781, 221, 540, 828, 1, 1, 1
60, 5, 769, 214, 524, 815, 1, 1, 1
61, 5, 734, 183, 458, 743, 1, 1, 1
62, 5, 695, 166, 427, 756, 1, 1, 1
63, 5, 666, 156, 435, 737, 1, 1, 1
64, 5, 627, 131, 441, 620, 1, 1, 1
65, 5, 596, 125, 462, 624, 1, 1, 1
66, 5, 569, 128, 487, 612, 1, 1, 1
49, 2, 607, 310, 274, 468, 1, 1, 1
50, 2, 534, 313, 349, 473, 1, 1, 1
51, 2, 456, 315, 443, 463, 1, 1, 1
52, 2, 396, 330, 519, 462, 1, 1, 1
53, 2, 370, 333, 552, 473, 1, 1, 1
54, 2, 346, 340, 580, 475, 1, 1, 1
55, 2, 304, 351, 622, 459, 1, 1, 1
56, 2, 286, 342, 642, 475, 1, 1, 1
57, 2, 272, 334, 649, 477, 1, 1, 1
58, 2, 295, 335, 533, 479, 1, 1, 1
59, 2, 299, 329, 474, 466, 1, 1, 1
60, 2, 283, 321, 476, 478, 1, 1, 1
61, 2, 262, 304, 400, 483, 1, 1, 1
62, 2, 243, 284, 357, 506, 1, 1, 1
63, 2, 231, 283, 360, 510, 1, 1, 1
64, 2, 210, 282, 362, 458, 1, 1, 1
65, 2, 205, 271, 351, 427, 1, 1, 1
66, 2, 184, 267, 370, 431, 1, 1, 1
