1, 7, 182, 235, 92, 132, 1, 1, 1
2, 7, 184, 227, 91, 134, 1, 1, 1
3, 7, 184, 215, 91, 137, 1, 1, 1
4, 7, 185, 203, 90, 137, 1, 1, 1
5, 7, 182, 189, 91, 138, 1, 1, 1
6, 7, 182, 173, 91, 137, 1, 1, 1
7, 7, 181, 162, 88, 133, 1, 1, 1
8, 7, 179, 149, 91, 137, 1, 1, 1
9, 7, 177, 142, 87, 135, 1, 1, 1
10, 7, 176, 144, 89, 132, 1, 1, 1
11, 7, 176, 156, 87, 136, 1, 1, 1
12, 7, 177, 174, 88, 133, 1, 1, 1
13, 7, 184, 202, 89, 135, 1, 1, 1
14, 7, 188, 224, 89, 132, 1, 1, 1
15, 7, 188, 239, 89, 131, 1, 1, 1
16, 7, 187, 258, 89, 137, 1, 1, 1
17, 7, 182, 280, 89, 135, 1, 1, 1
18, 7, 173, 292, 85, 133, 1, 1, 1
19, 7, 161, 295, 89, 132, 1, 1, 1
20, 7, 156, 289, 89, 133, 1, 1, 1
21, 7, 156, 286, 87, 132, 1, 1, 1
22, 7, 151, 282, 91, 133, 1, 1, 1
23, 7, 150, 279, 88, 133, 1, 1, 1
24, 7, 148, 281, 87, 132, 1, 1, 1
25, 7, 154, 280, 83, 127, 1, 1, 1
26, 7, 153, 276, 87, 127, 1, 1, 1
27, 7, 156, 271, 89, 134, 1, 1, 1
28, 7, 161, 266, 88, 133, 1, 1, 1
29, 7, 165, 261, 87, 132, 1, 1, 1
30, 7, 170, 252, 87, 108, 1, 1, 1
31, 7, 176, 243, 88, 120, 1, 1, 1
32, 7, 179, 234, 87, 131, 1, 1, 1
33, 7, 182, 229, 88, 137, 1, 1, 1
34, 7, 185, 220, 88, 135, 1, 1, 1
35, 7, 184, 211, 93, 133, 1, 1, 1
36, 7, 185, 203, 89, 133, 1, 1, 1
37, 7, 186, 207, 88, 134, 1, 1, 1
38, 7, 189, 219, 88, 134, 1, 1, 1
39, 7, 188, 240, 91, 136, 1, 1, 1
40, 7, 192, 258, 88, 134, 1, 1, 1
41, 7, 197, 272, 88, 130, 1, 1, 1
42, 7, 201, 281, 87, 133, 1, 1, 1
43, 7, 205, 288, 88, 134, 1, 1, 1
44, 7, 212, 293, 89, 132, 1, 1, 1
45, 7, 222, 294, 88, 132, 1, 1, 1
46, 7, 231, 292, 88, 133, 1, 1, 1
47, 7, 231, 288, 89, 138, 1, 1, 1
48, 7, 233, 290, 88, 133, 1, 1, 1
49, 7, 237, 290, 87, 131, 1, 1, 1
50, 7, 238, 292, 90, 134, 1, 1, 1
51, 7, 240, 293, 86, 132, 1, 1, 1
52, 7, 241, 288, 89, 137, 1, 1, 1
53, 7, 183, 281, 100, 135, 1, 1, 1
54, 7, 163, 296, 94, 136, 1, 1, 1
55, 7, 163, 320, 89, 133, 1, 1, 1
56, 7, 174, 352, 88, 133, 1, 1, 1
57, 7, 192, 368, 90, 132, 1, 1, 1
58, 7, 216, 375, 89, 134, 1, 1, 1
59, 7, 239, 376, 91, 133, 1, 1, 1
60, 7, 255, 368, 89, 135, 1, 1, 1
1, 8, 208, 255, 145, 119, 1, 1, 1
2, 8, 229, 246, 132, 110, 1, 1, 1
3, 8, 259, 227, 110, 125, 1, 1, 1
4, 8, 263, 215, 109, 128, 1, 1, 1
5, 8, 266, 200, 112, 129, 1, 1, 1
6, 8, 284, 179, 99, 135, 1, 1, 1
7, 8, 298, 170, 87, 129, 1, 1, 1
8, 8, 304, 156, 89, 131, 1, 1, 1
9, 8, 310, 145, 83, 135, 1, 1, 1
10, 8, 313, 145, 84, 134, 1, 1, 1
11, 8, 319, 160, 80, 132, 1, 1, 1
12, 8, 326, 176, 79, 134, 1, 1, 1
13, 8, 340, 203, 77, 136, 1, 1, 1
14, 8, 345, 221, 76, 139, 1, 1, 1
15, 8, 347, 237, 75, 135, 1, 1, 1
16, 8, 344, 257, 79, 139, 1, 1, 1
17, 8, 339, 279, 77, 137, 1, 1, 1
18, 8, 330, 288, 77, 139, 1, 1, 1
19, 8, 320, 293, 78, 137, 1, 1, 1
20, 8, 316, 285, 78, 142, 1, 1, 1
21, 8, 313, 285, 78, 138, 1, 1, 1
22, 8, 310, 278, 78, 139, 1, 1, 1
23, 8, 308, 276, 77, 138, 1, 1, 1
24, 8, 304, 279, 78, 136, 1, 1, 1
25, 8, 310, 279, 75, 138, 1, 1, 1
26, 8, 311, 276, 76, 138, 1, 1, 1
27, 8, 314, 272, 79, 136, 1, 1, 1
28, 8, 318, 263, 79, 138, 1, 1, 1
29, 8, 327, 256, 73, 139, 1, 1, 1
30, 8, 328, 249, 76, 122, 1, 1, 1
31, 8, 334, 241, 77, 138, 1, 1, 1
32, 8, 339, 236, 74, 111, 1, 1, 1
33, 8, 341, 230, 74, 113, 1, 1, 1
34, 8, 342, 218, 76, 136, 1, 1, 1
35, 8, 343, 213, 79, 133, 1, 1, 1
36, 8, 342, 200, 78, 136, 1, 1, 1
37, 8, 343, 204, 77, 140, 1, 1, 1
38, 8, 346, 219, 77, 139, 1, 1, 1
39, 8, 347, 237, 77, 142, 1, 1, 1
40, 8, 351, 256, 77, 137, 1, 1, 1
41, 8, 352, 267, 77, 140, 1, 1, 1
42, 8, 358, 282, 78, 134, 1, 1, 1
43, 8, 361, 287, 77, 139, 1, 1, 1
44, 8, 371, 289, 77, 139, 1, 1, 1
45, 8, 380, 293, 75, 135, 1, 1, 1
46, 8, 391, 288, 74, 138, 1, 1, 1
47, 8, 388, 288, 79, 135, 1, 1, 1
48, 8, 391, 287, 78, 137, 1, 1, 1
49, 8, 395, 289, 78, 137, 1, 1, 1
50, 8, 398, 290, 78, 138, 1, 1, 1
51, 8, 398, 291, 77, 138, 1, 1, 1
52, 8, 400, 289, 76, 136, 1, 1, 1
53, 8, 354, 282, 78, 134, 1, 1, 1
54, 8, 328, 295, 77, 138, 1, 1, 1
55, 8, 324, 320, 77, 138, 1, 1, 1
56, 8, 335, 351, 75, 139, 1, 1, 1
57, 8, 352, 368, 79, 135, 1, 1, 1
58, 8, 374, 377, 79, 134, 1, 1, 1
59, 8, 398, 376, 76, 136, 1, 1, 1
60, 8, 413, 369, 80, 136, 1, 1, 1
