1, 2, 926, 583, 357, 289, 1, 1, 1
2, 2, 920, 558, 397, 281, 1, 1, 1
3, 2, 910, 533, 431, 291, 1, 1, 1
4, 2, 906, 491, 466, 319, 1, 1, 1
5, 2, 912, 440, 523, 434, 1, 1, 1
6, 2, 947, 387, 578, 470, 1, 1, 1
7, 2, 997, 322, 631, 495, 1, 1, 1
8, 2, 1044, 240, 700, 601, 1, 1, 1
9, 2, 1071, 172, 812, 669, 1, 1, 1
10, 2, 1099, 96, 821, 731, 1, 1, 1
11, 2, 1133, 165, 786, 657, 1, 1, 1
12, 2, 1169, 0, 751, 817, 1, 1, 1
13, 2, 1231, 1, 689, 809, 1, 1, 1
14, 2, 1332, 93, 588, 688, 1, 1, 1
15, 2, 1475, 0, 445, 683, 1, 1, 1
16, 2, 1679, 167, 241, 514, 1, 1, 1
17, 2, 1705, 0, 215, 104, 1, 1, 1
1, 3, 978, 499, 386, 175, 1, 1, 1
2, 3, 935, 456, 454, 208, 1, 1, 1
3, 3, 912, 403, 490, 384, 1, 1, 1
4, 3, 871, 326, 542, 264, 1, 1, 1
5, 3, 884, 250, 552, 388, 1, 1, 1
6, 3, 944, 194, 571, 406, 1, 1, 1
7, 3, 1023, 177, 613, 433, 1, 1, 1
8, 3, 1053, 181, 662, 400, 1, 1, 1
9, 3, 1043, 81, 661, 485, 1, 1, 1
10, 3, 1007, 0, 762, 561, 1, 1, 1
11, 3, 911, 0, 993, 530, 1, 1, 1
12, 3, 787, 0, 987, 443, 1, 1, 1
13, 3, 608, 0, 1276, 489, 1, 1, 1
14, 3, 1048, 0, 872, 468, 1, 1, 1
15, 3, 1001, 0, 711, 545, 1, 1, 1
16, 3, 982, 0, 938, 527, 1, 1, 1
17, 3, 1075, 0, 668, 488, 1, 1, 1
18, 3, 1054, 0, 656, 432, 1, 1, 1
19, 3, 993, 0, 743, 351, 1, 1, 1
20, 3, 1634, 0, 129, 217, 1, 1, 1
