16, 4, 1180, 308, 158, 153, 1, 1, 1
17, 4, 1187, 307, 168, 155, 1, 1, 1
18, 4, 1200, 308, 166, 157, 1, 1, 1
19, 4, 1214, 308, 167, 161, 1, 1, 1
20, 4, 1236, 309, 163, 166, 1, 1, 1
21, 4, 1264, 312, 160, 170, 1, 1, 1
22, 4, 1297, 315, 162, 176, 1, 1, 1
23, 4, 1338, 322, 171, 182, 1, 1, 1
24, 4, 1387, 326, 181, 195, 1, 1, 1
25, 4, 1448, 327, 200, 214, 1, 1, 1
26, 4, 1523, 330, 237, 237, 1, 1, 1
27, 4, 1625, 338, 295, 263, 1, 1, 1
28, 4, 1771, 405, 149, 180, 1, 1, 1
23, 15, 1025, 287, 117, 187, 1, 1, 1
24, 15, 1044, 288, 125, 197, 1, 1, 1
25, 15, 1064, 287, 138, 209, 1, 1, 1
26, 15, 1089, 291, 149, 218, 1, 1, 1
27, 15, 1116, 293, 163, 228, 1, 1, 1
28, 15, 1148, 298, 182, 238, 1, 1, 1
29, 15, 1189, 303, 199, 247, 1, 1, 1
30, 15, 1235, 309, 220, 259, 1, 1, 1
31, 15, 1295, 310, 242, 277, 1, 1, 1
32, 15, 1360, 313, 282, 297, 1, 1, 1
33, 15, 1438, 321, 332, 315, 1, 1, 1
34, 15, 1544, 330, 376, 335, 1, 1, 1
35, 15, 1669, 373, 251, 266, 1, 1, 1
36, 15, 1823, 478, 97, 188, 1, 1, 1
