5, 3, 318, 215, 186, 284, 1, 1, 1
6, 3, 414, 287, 180, 222, 1, 1, 1
7, 3, 348, 282, 265, 212, 1, 1, 1
8, 3, 237, 294, 272, 277, 1, 1, 1
9, 3, 284, 346, 363, 236, 1, 1, 1
10, 3, 390, 261, 262, 332, 1, 1, 1
11, 3, 501, 217, 244, 410, 1, 1, 1
12, 3, 520, 280, 300, 385, 1, 1, 1
13, 3, 284, 258, 613, 419, 1, 1, 1
14, 3, 278, 303, 637, 373, 1, 1, 1
15, 3, 353, 261, 608, 348, 1, 1, 1
16, 3, 544, 262, 469, 295, 1, 1, 1
17, 3, 885, 277, 150, 263, 1, 1, 1
18, 3, 698, 226, 257, 373, 1, 1, 1
19, 3, 567, 306, 302, 292, 1, 1, 1
20, 3, 310, 320, 360, 274, 1, 1, 1
21, 3, 378, 361, 324, 351, 1, 1, 1
22, 3, 373, 320, 297, 400, 1, 1, 1
23, 3, 391, 332, 297, 388, 1, 1, 1
24, 3, 397, 343, 271, 376, 1, 1, 1
25, 3, 375, 253, 375, 466, 1, 1, 1
26, 3, 289, 242, 433, 478, 1, 1, 1
