33, 5, 697, 310, 98, 101, 1, 1, 1
34, 5, 692, 321, 95, 92, 1, 1, 1
35, 5, 685, 331, 97, 72, 1, 1, 1
36, 5, 685, 344, 88, 58, 1, 1, 1
37, 5, 687, 351, 75, 46, 1, 1, 1
38, 5, 677, 351, 69, 40, 1, 1, 1
39, 5, 665, 350, 62, 59, 1, 1, 1
40, 5, 673, 352, 52, 27, 1, 1, 1
41, 5, 680, 339, 49, 30, 1, 1, 1
42, 5, 684, 331, 55, 36, 1, 1, 1
34, 2, 327, 327, 95, 60, 1, 1, 1
35, 2, 369, 334, 91, 57, 1, 1, 1
36, 2, 402, 342, 86, 50, 1, 1, 1
37, 2, 429, 351, 76, 42, 1, 1, 1
38, 2, 444, 351, 79, 40, 1, 1, 1
39, 2, 458, 354, 71, 35, 1, 1, 1
40, 2, 469, 354, 63, 54, 1, 1, 1
41, 2, 480, 356, 55, 28, 1, 1, 1
42, 2, 497, 347, 39, 32, 1, 1, 1
43, 2, 496, 340, 36, 11, 1, 1, 1
