27, 2, 880, 219, 188, 244, 1, 1, 1
28, 2, 771, 248, 227, 221, 1, 1, 1
29, 2, 590, 152, 319, 263, 1, 1, 1
30, 2, 709, 175, 295, 283, 1, 1, 1
31, 2, 723, 210, 187, 246, 1, 1, 1
32, 2, 717, 152, 101, 339, 1, 1, 1
33, 2, 722, 175, 89, 157, 1, 1, 1
34, 2, 593, 203, 221, 170, 1, 1, 1
35, 2, 535, 214, 248, 146, 1, 1, 1
36, 2, 505, 206, 287, 225, 1, 1, 1
37, 2, 478, 164, 283, 278, 1, 1, 1
38, 2, 469, 244, 228, 210, 1, 1, 1
39, 2, 510, 332, 227, 215, 1, 1, 1
40, 2, 585, 381, 240, 190, 1, 1, 1
41, 2, 562, 294, 170, 201, 1, 1, 1
42, 2, 689, 275, 109, 39, 1, 1, 1
46, 2, 612, 182, 162, 196, 1, 1, 1
47, 2, 710, 224, 99, 98, 1, 1, 1
48, 2, 593, 232, 101, 191, 1, 1, 1
49, 2, 522, 202, 181, 214, 1, 1, 1
50, 2, 534, 199, 288, 247, 1, 1, 1
51, 2, 562, 213, 387, 280, 1, 1, 1
52, 2, 390, 136, 420, 213, 1, 1, 1
53, 2, 187, 41, 538, 305, 1, 1, 1
54, 2, 289, 229, 447, 238, 1, 1, 1
55, 2, 350, 188, 457, 195, 1, 1, 1
27, 3, 947, 287, 109, 173, 1, 1, 1
28, 3, 852, 324, 81, 160, 1, 1, 1
29, 3, 761, 308, 135, 135, 1, 1, 1
31, 3, 694, 247, 36, 56, 1, 1, 1
32, 3, 698, 227, 74, 141, 1, 1, 1
33, 3, 627, 233, 91, 117, 1, 1, 1
34, 3, 495, 240, 103, 123, 1, 1, 1
35, 3, 415, 248, 126, 160, 1, 1, 1
36, 3, 361, 243, 207, 182, 1, 1, 1
37, 3, 330, 240, 156, 181, 1, 1, 1
38, 3, 303, 277, 189, 160, 1, 1, 1
39, 3, 358, 367, 152, 174, 1, 1, 1
40, 3, 463, 404, 173, 170, 1, 1, 1
41, 3, 456, 320, 147, 135, 1, 1, 1
48, 3, 689, 278, 74, 52, 1, 1, 1
49, 3, 728, 275, 94, 55, 1, 1, 1
50, 3, 782, 327, 162, 91, 1, 1, 1
51, 3, 860, 308, 221, 150, 1, 1, 1
52, 3, 741, 221, 218, 112, 1, 1, 1
53, 3, 723, 221, 170, 111, 1, 1, 1
54, 3, 745, 254, 248, 116, 1, 1, 1
55, 3, 834, 228, 212, 148, 1, 1, 1
