15, 3, 0, 845, 28, 30, 1, 1, 1
16, 3, 0, 796, 80, 71, 1, 1, 1
17, 3, 0, 646, 126, 223, 1, 1, 1
18, 3, 0, 650, 164, 312, 1, 1, 1
19, 3, 0, 656, 198, 310, 1, 1, 1
20, 3, 0, 660, 226, 308, 1, 1, 1
21, 3, 0, 661, 251, 307, 1, 1, 1
22, 3, 0, 661, 271, 307, 1, 1, 1
23, 3, 0, 664, 286, 303, 1, 1, 1
24, 3, 0, 663, 299, 303, 1, 1, 1
25, 3, 0, 662, 311, 302, 1, 1, 1
26, 3, 0, 661, 322, 301, 1, 1, 1
27, 3, 0, 661, 331, 300, 1, 1, 1
28, 3, 0, 660, 338, 324, 1, 1, 1
29, 3, 0, 659, 341, 328, 1, 1, 1
30, 3, 0, 662, 341, 326, 1, 1, 1
