1, 2, 1168, 215, 477, 610, 1, 1, 1
2, 2, 1166, 181, 478, 653, 1, 1, 1
3, 2, 1165, 183, 471, 678, 1, 1, 1
4, 2, 1168, 224, 473, 656, 1, 1, 1
5, 2, 1170, 251, 475, 669, 1, 1, 1
6, 2, 1180, 261, 471, 685, 1, 1, 1
7, 2, 1181, 270, 470, 677, 1, 1, 1
8, 2, 1176, 306, 476, 653, 1, 1, 1
9, 2, 1185, 312, 467, 667, 1, 1, 1
10, 2, 1169, 319, 474, 647, 1, 1, 1
11, 2, 1158, 296, 476, 669, 1, 1, 1
12, 2, 1163, 279, 466, 705, 1, 1, 1
13, 2, 1165, 235, 459, 755, 1, 1, 1
14, 2, 1166, 223, 451, 765, 1, 1, 1
15, 2, 1147, 272, 454, 735, 1, 1, 1
16, 2, 1136, 347, 451, 701, 1, 1, 1
17, 2, 1145, 371, 451, 693, 1, 1, 1
18, 2, 1162, 381, 426, 699, 1, 1, 1
19, 2, 1175, 413, 423, 667, 1, 1, 1
20, 2, 1145, 444, 507, 636, 1, 1, 1
21, 2, 1149, 459, 503, 621, 1, 1, 1
22, 2, 1138, 473, 462, 607, 1, 1, 1
23, 2, 1135, 472, 457, 608, 1, 1, 1
24, 2, 1128, 454, 466, 626, 1, 1, 1
25, 2, 1130, 400, 459, 680, 1, 1, 1
26, 2, 1130, 382, 467, 696, 1, 1, 1
27, 2, 1128, 362, 458, 691, 1, 1, 1
28, 2, 1128, 343, 454, 687, 1, 1, 1
29, 2, 1127, 319, 459, 680, 1, 1, 1
30, 2, 1129, 307, 458, 688, 1, 1, 1
