24, 1, 497, 67, 317, 922, 1, 1, 1
25, 1, 469, 49, 325, 940, 1, 1, 1
26, 1, 422, 49, 362, 940, 1, 1, 1
27, 1, 374, 46, 353, 936, 1, 1, 1
28, 1, 315, 48, 349, 934, 1, 1, 1
29, 1, 240, 50, 404, 931, 1, 1, 1
30, 1, 164, 58, 479, 922, 1, 1, 1
31, 1, 80, 53, 541, 927, 1, 1, 1
32, 1, 3, 42, 489, 938, 1, 1, 1
33, 1, 0, 38, 381, 945, 1, 1, 1
34, 1, 0, 48, 377, 940, 1, 1, 1
35, 1, 0, 76, 320, 887, 1, 1, 1
36, 1, 0, 307, 122, 618, 1, 1, 1
37, 1, 0, 485, 11, 34, 1, 1, 1
112, 1, 94, 167, 528, 913, 1, 1, 1
113, 1, 104, 158, 409, 922, 1, 1, 1
114, 1, 97, 143, 364, 937, 1, 1, 1
115, 1, 68, 145, 387, 935, 1, 1, 1
116, 1, 30, 153, 419, 927, 1, 1, 1
117, 1, 0, 151, 450, 929, 1, 1, 1
118, 1, 0, 142, 450, 938, 1, 1, 1
119, 1, 0, 139, 436, 941, 1, 1, 1
120, 1, 0, 134, 317, 946, 1, 1, 1
121, 1, 0, 137, 245, 943, 1, 1, 1
122, 1, 0, 194, 244, 886, 1, 1, 1
123, 1, 0, 387, 150, 693, 1, 1, 1
