29, 2, 181, 854, 435, 307, 1, 1, 1
30, 2, 151, 796, 393, 381, 1, 1, 1
31, 2, 147, 871, 428, 304, 1, 1, 1
39, 2, 300, 876, 337, 302, 1, 1, 1
40, 2, 296, 900, 349, 311, 1, 1, 1
41, 2, 316, 917, 438, 327, 1, 1, 1
42, 2, 374, 883, 469, 364, 1, 1, 1
43, 2, 509, 967, 362, 276, 1, 1, 1
44, 2, 526, 984, 308, 273, 1, 1, 1
3, 1, 285, 726, 260, 358, 1, 1, 1
4, 1, 335, 720, 227, 394, 1, 1, 1
5, 1, 324, 752, 271, 368, 1, 1, 1
6, 1, 334, 729, 291, 402, 1, 1, 1
7, 1, 391, 737, 294, 397, 1, 1, 1
8, 1, 423, 721, 287, 438, 1, 1, 1
9, 1, 370, 740, 399, 413, 1, 1, 1
10, 1, 372, 777, 413, 375, 1, 1, 1
11, 1, 315, 823, 532, 336, 1, 1, 1
12, 1, 428, 772, 524, 346, 1, 1, 1
13, 1, 398, 750, 622, 374, 1, 1, 1
14, 1, 445, 728, 595, 356, 1, 1, 1
15, 1, 446, 684, 510, 402, 1, 1, 1
16, 1, 527, 716, 346, 358, 1, 1, 1
17, 1, 583, 670, 264, 372, 1, 1, 1
18, 1, 563, 620, 264, 395, 1, 1, 1
19, 1, 560, 593, 255, 387, 1, 1, 1
20, 1, 587, 581, 239, 334, 1, 1, 1
21, 1, 601, 678, 330, 270, 1, 1, 1
22, 1, 569, 654, 339, 323, 1, 1, 1
23, 1, 553, 686, 312, 284, 1, 1, 1
24, 1, 566, 695, 285, 290, 1, 1, 1
25, 1, 527, 637, 341, 373, 1, 1, 1
26, 1, 552, 699, 320, 328, 1, 1, 1
27, 1, 436, 758, 390, 316, 1, 1, 1
28, 1, 364, 821, 417, 286, 1, 1, 1
29, 1, 489, 897, 338, 238, 1, 1, 1
30, 1, 481, 873, 315, 277, 1, 1, 1
31, 1, 283, 794, 454, 335, 1, 1, 1
32, 1, 298, 834, 455, 295, 1, 1, 1
33, 1, 294, 813, 471, 317, 1, 1, 1
34, 1, 372, 794, 434, 326, 1, 1, 1
35, 1, 413, 779, 390, 332, 1, 1, 1
36, 1, 405, 761, 427, 338, 1, 1, 1
37, 1, 406, 750, 448, 336, 1, 1, 1
38, 1, 392, 772, 393, 326, 1, 1, 1
39, 1, 368, 818, 411, 323, 1, 1, 1
40, 1, 368, 837, 468, 313, 1, 1, 1
41, 1, 398, 854, 473, 319, 1, 1, 1
42, 1, 433, 905, 565, 232, 1, 1, 1
43, 1, 494, 870, 482, 313, 1, 1, 1
44, 1, 588, 825, 392, 343, 1, 1, 1
45, 1, 490, 861, 460, 283, 1, 1, 1
46, 1, 432, 886, 471, 236, 1, 1, 1
