4, 4, 31, 552, 152, 91, 1, 1, 1
5, 4, 112, 569, 137, 97, 1, 1, 1
6, 4, 185, 587, 130, 115, 1, 1, 1
7, 4, 164, 587, 116, 116, 1, 1, 1
8, 4, 176, 608, 114, 124, 1, 1, 1
9, 4, 191, 609, 125, 125, 1, 1, 1
10, 4, 215, 638, 95, 143, 1, 1, 1
11, 4, 201, 632, 106, 144, 1, 1, 1
12, 4, 185, 626, 161, 105, 1, 1, 1
13, 4, 177, 607, 165, 118, 1, 1, 1
14, 4, 216, 598, 152, 89, 1, 1, 1
15, 4, 233, 593, 109, 112, 1, 1, 1
16, 4, 237, 617, 75, 133, 1, 1, 1
17, 4, 224, 598, 128, 138, 1, 1, 1
18, 4, 223, 597, 136, 121, 1, 1, 1
19, 4, 210, 594, 134, 128, 1, 1, 1
20, 4, 198, 599, 127, 113, 1, 1, 1
21, 4, 193, 609, 166, 112, 1, 1, 1
22, 4, 151, 605, 201, 118, 1, 1, 1
23, 4, 147, 615, 160, 100, 1, 1, 1
24, 4, 137, 603, 129, 111, 1, 1, 1
25, 4, 146, 604, 117, 99, 1, 1, 1
26, 4, 158, 615, 114, 88, 1, 1, 1
27, 4, 153, 618, 163, 87, 1, 1, 1
28, 4, 157, 629, 162, 106, 1, 1, 1
29, 4, 152, 622, 164, 114, 1, 1, 1
30, 4, 148, 621, 166, 114, 1, 1, 1
31, 4, 140, 621, 150, 115, 1, 1, 1
32, 4, 150, 587, 102, 116, 1, 1, 1
33, 4, 230, 569, 71, 113, 1, 1, 1
34, 4, 251, 565, 92, 95, 1, 1, 1
35, 4, 264, 562, 103, 98, 1, 1, 1
36, 4, 281, 569, 105, 91, 1, 1, 1
37, 4, 293, 586, 111, 89, 1, 1, 1
38, 4, 316, 603, 75, 89, 1, 1, 1
39, 4, 322, 605, 67, 107, 1, 1, 1
40, 4, 293, 638, 94, 124, 1, 1, 1
41, 4, 319, 609, 93, 129, 1, 1, 1
42, 4, 334, 628, 104, 124, 1, 1, 1
43, 4, 336, 630, 102, 125, 1, 1, 1
44, 4, 341, 633, 102, 123, 1, 1, 1
45, 4, 344, 635, 105, 119, 1, 1, 1
46, 4, 345, 635, 106, 121, 1, 1, 1
47, 4, 356, 635, 101, 122, 1, 1, 1
48, 4, 364, 632, 98, 125, 1, 1, 1
49, 4, 366, 625, 101, 126, 1, 1, 1
50, 4, 357, 607, 106, 136, 1, 1, 1
51, 4, 315, 591, 148, 129, 1, 1, 1
52, 4, 337, 592, 157, 104, 1, 1, 1
5, 3, 36, 605, 181, 100, 1, 1, 1
6, 3, 33, 601, 194, 112, 1, 1, 1
7, 3, 32, 594, 167, 123, 1, 1, 1
8, 3, 53, 594, 161, 118, 1, 1, 1
9, 3, 64, 594, 160, 118, 1, 1, 1
10, 3, 63, 594, 152, 117, 1, 1, 1
11, 3, 59, 590, 155, 119, 1, 1, 1
12, 3, 55, 589, 157, 118, 1, 1, 1
13, 3, 62, 584, 135, 120, 1, 1, 1
14, 3, 75, 545, 113, 157, 1, 1, 1
15, 3, 84, 545, 90, 170, 1, 1, 1
16, 3, 39, 568, 106, 149, 1, 1, 1
17, 3, 11, 591, 126, 127, 1, 1, 1
18, 3, 29, 614, 150, 108, 1, 1, 1
19, 3, 65, 632, 228, 109, 1, 1, 1
20, 3, 45, 629, 227, 124, 1, 1, 1
21, 3, 38, 627, 190, 133, 1, 1, 1
22, 3, 43, 627, 150, 133, 1, 1, 1
23, 3, 47, 635, 152, 125, 1, 1, 1
24, 3, 32, 635, 145, 130, 1, 1, 1
25, 3, 47, 630, 126, 138, 1, 1, 1
