1, 3, 877, 364, 464, 370, 1, 1, 1
2, 3, 875, 404, 460, 334, 1, 1, 1
3, 3, 786, 411, 599, 341, 1, 1, 1
4, 3, 745, 412, 541, 344, 1, 1, 1
5, 3, 520, 403, 791, 299, 1, 1, 1
6, 3, 492, 386, 833, 422, 1, 1, 1
7, 3, 388, 328, 970, 470, 1, 1, 1
8, 3, 350, 172, 969, 550, 1, 1, 1
10, 2, 1085, 280, 515, 397, 1, 1, 1
11, 2, 1069, 285, 534, 392, 1, 1, 1
12, 2, 1072, 223, 565, 460, 1, 1, 1
13, 2, 1071, 266, 536, 433, 1, 1, 1
14, 2, 1031, 265, 551, 441, 1, 1, 1
15, 2, 1014, 206, 568, 498, 1, 1, 1
16, 2, 844, 188, 740, 516, 1, 1, 1
17, 2, 877, 266, 751, 313, 1, 1, 1
18, 2, 811, 219, 787, 322, 1, 1, 1
19, 2, 745, 201, 857, 393, 1, 1, 1
20, 2, 637, 123, 855, 448, 1, 1, 1
21, 2, 591, 0, 842, 550, 1, 1, 1
