12, 2, 1072, 552, 272, 67, 1, 1, 1
13, 2, 1070, 553, 274, 67, 1, 1, 1
14, 2, 1069, 555, 273, 66, 1, 1, 1
15, 2, 1068, 555, 275, 66, 1, 1, 1
16, 2, 1065, 554, 277, 67, 1, 1, 1
17, 2, 1066, 553, 275, 68, 1, 1, 1
18, 2, 1071, 556, 270, 65, 1, 1, 1
19, 2, 1072, 555, 267, 67, 1, 1, 1
20, 2, 1080, 556, 259, 66, 1, 1, 1
21, 2, 1081, 556, 257, 67, 1, 1, 1
22, 2, 1087, 555, 251, 68, 1, 1, 1
23, 2, 1093, 557, 244, 67, 1, 1, 1
24, 2, 1089, 556, 247, 68, 1, 1, 1
25, 2, 1097, 558, 239, 66, 1, 1, 1
26, 2, 1093, 555, 242, 69, 1, 1, 1
27, 2, 1095, 556, 238, 70, 1, 1, 1
28, 2, 1093, 556, 240, 69, 1, 1, 1
29, 2, 1094, 556, 239, 68, 1, 1, 1
30, 2, 1093, 557, 238, 70, 1, 1, 1
31, 2, 1094, 559, 237, 67, 1, 1, 1
32, 2, 1093, 558, 237, 68, 1, 1, 1
33, 2, 1091, 559, 239, 67, 1, 1, 1
34, 2, 1090, 559, 239, 67, 1, 1, 1
35, 2, 1089, 560, 239, 65, 1, 1, 1
36, 2, 1088, 559, 238, 65, 1, 1, 1
37, 2, 1088, 560, 238, 63, 1, 1, 1
38, 2, 1087, 560, 238, 63, 1, 1, 1
39, 2, 1085, 560, 239, 63, 1, 1, 1
40, 2, 1085, 557, 239, 65, 1, 1, 1
41, 2, 1084, 559, 238, 62, 1, 1, 1
42, 2, 1094, 560, 227, 60, 1, 1, 1
43, 2, 1093, 560, 227, 60, 1, 1, 1
44, 2, 1093, 561, 227, 59, 1, 1, 1
45, 2, 1091, 560, 227, 58, 1, 1, 1
46, 2, 1129, 561, 189, 56, 1, 1, 1
47, 2, 1128, 559, 189, 58, 1, 1, 1
48, 2, 1126, 559, 190, 58, 1, 1, 1
49, 2, 1126, 560, 188, 56, 1, 1, 1
50, 2, 1124, 559, 189, 57, 1, 1, 1
51, 2, 1124, 557, 188, 57, 1, 1, 1
52, 2, 1123, 556, 189, 58, 1, 1, 1
53, 2, 1121, 560, 189, 54, 1, 1, 1
54, 2, 1121, 560, 188, 53, 1, 1, 1
55, 2, 1119, 560, 188, 52, 1, 1, 1
56, 2, 1120, 559, 187, 52, 1, 1, 1
57, 2, 1119, 557, 187, 54, 1, 1, 1
58, 2, 1116, 557, 188, 53, 1, 1, 1
59, 2, 1115, 560, 188, 50, 1, 1, 1
60, 2, 1113, 556, 189, 53, 1, 1, 1
61, 2, 1113, 558, 188, 50, 1, 1, 1
62, 2, 1112, 557, 188, 51, 1, 1, 1
63, 2, 1111, 555, 188, 54, 1, 1, 1
64, 2, 1109, 558, 189, 50, 1, 1, 1
65, 2, 1108, 555, 188, 53, 1, 1, 1
66, 2, 1107, 557, 189, 49, 1, 1, 1
67, 2, 1106, 556, 188, 50, 1, 1, 1
68, 2, 1104, 559, 189, 45, 1, 1, 1
69, 2, 1104, 556, 188, 41, 1, 1, 1
70, 2, 1102, 556, 189, 39, 1, 1, 1
71, 2, 1100, 557, 190, 38, 1, 1, 1
72, 2, 1100, 559, 181, 31, 1, 1, 1
73, 2, 1099, 558, 181, 31, 1, 1, 1
74, 2, 1097, 558, 187, 32, 1, 1, 1
75, 2, 1096, 557, 186, 31, 1, 1, 1
76, 2, 1095, 555, 183, 29, 1, 1, 1
77, 2, 1093, 557, 182, 26, 1, 1, 1
78, 2, 1091, 555, 174, 21, 1, 1, 1
79, 2, 1085, 557, 130, 20, 1, 1, 1
80, 2, 1089, 556, 126, 13, 1, 1, 1
81, 2, 1085, 557, 130, 18, 1, 1, 1
82, 2, 1087, 556, 128, 16, 1, 1, 1
83, 2, 1092, 559, 119, 14, 1, 1, 1
84, 2, 1084, 556, 125, 12, 1, 1, 1
85, 2, 1084, 555, 125, 12, 1, 1, 1
86, 2, 1024, 556, 185, 26, 1, 1, 1
87, 2, 1022, 559, 61, 24, 1, 1, 1
88, 2, 1020, 562, 62, 21, 1, 1, 1
89, 2, 1018, 562, 63, 22, 1, 1, 1
90, 2, 1017, 562, 63, 22, 1, 1, 1
91, 2, 1015, 563, 64, 22, 1, 1, 1
92, 2, 1013, 564, 65, 23, 1, 1, 1
93, 2, 1011, 561, 64, 25, 1, 1, 1
94, 2, 1010, 561, 64, 25, 1, 1, 1
95, 2, 1008, 561, 65, 26, 1, 1, 1
96, 2, 1008, 562, 63, 25, 1, 1, 1
97, 2, 1005, 561, 65, 27, 1, 1, 1
98, 2, 1003, 560, 66, 29, 1, 1, 1
99, 2, 1002, 559, 146, 31, 1, 1, 1
100, 2, 1000, 558, 149, 32, 1, 1, 1
101, 2, 994, 559, 155, 33, 1, 1, 1
102, 2, 992, 559, 169, 33, 1, 1, 1
103, 2, 989, 559, 167, 35, 1, 1, 1
104, 2, 988, 557, 168, 36, 1, 1, 1
105, 2, 987, 560, 177, 32, 1, 1, 1
